Sample-#, CA-V, CA-I, CB-V, CB-I 
1587, 4.79606628418, 0.0625610337011, 4.78973388672, 1.00860593375
1588, 4.79606628418, 0.123596197227, 4.78958129883, 0.886535621248
1589, 4.79606628418, 0.0396728501073, 4.78973388672, 1.03912351187
1590, 4.79583740234, -0.00610351571595, 4.78965759277, 0.962829566561
1591, 4.79591369629, 0.00152587892899, 4.78958129883, 0.955200172029
1592, 4.79591369629, 0.0778198227636, 4.78965759277, 0.947570777498
1593, 4.79583740234, -0.0442504897364, 4.78973388672, 1.03149411734
1594, 4.79583740234, -0.00610351571595, 4.78950500488, 0.962829566561
1595, 4.79606628418, -0.0518798842677, 4.78965759277, 1.08489987906
1596, 4.79591369629, 0.0854492172948, 4.78950500488, 0.985717750154
1597, 4.79621887207, 0.0549316391698, 4.78973388672, 0.962829566561
1598, 4.79598999023, 0.00152587892899, 4.78950500488, 1.16119382437
1599, 4.79606628418, -0.0137329097925, 4.78950500488, 1.03149411734
1600, 4.79583740234, 0.0320434555761, 4.78958129883, 0.917053199373
1601, 4.79591369629, 0.0320434555761, 4.78950500488, 0.970458961092
1602, 4.7957611084, 0.0930786118261, 4.78965759277, 0.955200172029
1603, 4.79606628418, 0.123596197227, 4.78965759277, 1.09252927359
1604, 4.79591369629, 0.0244140628638, 4.78942871094, 1.00860593375
1605, 4.79598999023, 0.0091552738013, 4.78958129883, 0.932311988436
1606, 4.79591369629, 0.0396728501073, 4.78942871094, 0.993347144686
1607, 4.79606628418, 0.0320434555761, 4.78965759277, 0.947570777498
1608, 4.79583740234, 0.0549316391698, 4.78973388672, 0.970458961092
1609, 4.79606628418, 0.0396728501073, 4.78958129883, 0.978088355623
1610, 4.7957611084, 0.108337400889, 4.78927612305, 0.993347144686
1611, 4.79583740234, -0.0366210952052, 4.78958129883, 0.962829566561
1612, 4.79591369629, 0.0320434555761, 4.78965759277, 0.955200172029
1613, 4.79591369629, 0.0625610337011, 4.78935241699, 1.05438230094
1614, 4.79598999023, -0.0442504897364, 4.78965759277, 0.955200172029
1615, 4.79606628418, 0.0930786118261, 4.78950500488, 1.03912351187
1616, 4.79583740234, -0.0213623043237, 4.78942871094, 0.894165015779
1617, 4.7957611084, 0.11596679542, 4.78950500488, 1.02386472281
1618, 4.79591369629, -0.0366210952052, 4.78950500488, 0.947570777498
1619, 4.79591369629, 0.00152587892899, 4.78958129883, 1.0467529064
1620, 4.7957611084, -0.0823974623927, 4.78958129883, 1.00860593375
1621, 4.79598999023, 0.100708006357, 4.78942871094, 0.962829566561
1622, 4.79591369629, -0.0671386733302, 4.78950500488, 1.01623532828
1623, 4.79583740234, 0.123596197227, 4.78965759277, 1.05438230094
1624, 4.79598999023, -0.0213623043237, 4.78958129883, 1.06201169547
1625, 4.7957611084, 0.100708006357, 4.78958129883, 0.978088355623
1626, 4.79598999023, -0.0595092787989, 4.78958129883, 1.02386472281
1627, 4.79606628418, 0.108337400889, 4.78950500488, 0.917053199373
1628, 4.79591369629, -0.00610351571595, 4.78965759277, 0.962829566561
1629, 4.79583740234, -0.0595092787989, 4.78958129883, 0.955200172029
1630, 4.79614257813, 0.0396728501073, 4.78973388672, 0.932311988436
1631, 4.79598999023, 0.13885498629, 4.78958129883, 1.08489987906
1632, 4.79614257813, 0.00152587892899, 4.78958129883, 1.0467529064
1633, 4.79583740234, -0.00610351571595, 4.78965759277, 1.00860593375
1634, 4.79591369629, 0.0396728501073, 4.78965759277, 1.01623532828
1635, 4.79583740234, 0.123596197227, 4.78965759277, 1.03149411734
1636, 4.79598999023, 0.131225591758, 4.78950500488, 0.985717750154
1637, 4.79583740234, 0.0778198227636, 4.78965759277, 1.03912351187
1638, 4.79621887207, 0.0854492172948, 4.78965759277, 1.00860593375
1639, 4.79606628418, -0.0213623043237, 4.78965759277, 1.0467529064
1640, 4.79583740234, -0.0442504897364, 4.78942871094, 1.00097653922
1641, 4.79614257813, 0.0396728501073, 4.78973388672, 0.901794410311
1642, 4.79591369629, 0.0396728501073, 4.78965759277, 1.03912351187
1643, 4.79614257813, -0.0518798842677, 4.78965759277, 1.03912351187
1644, 4.7957611084, 0.161743169883, 4.78942871094, 0.962829566561
1645, 4.79606628418, 0.0320434555761, 4.78950500488, 0.978088355623
1646, 4.79598999023, -0.0671386733302, 4.78950500488, 1.02386472281
1647, 4.79591369629, 0.0701904282323, 4.78973388672, 0.909423804842
1648, 4.79591369629, 0.0549316391698, 4.78981018066, 1.0467529064
1649, 4.79583740234, 0.11596679542, 4.78973388672, 1.06964109
1650, 4.79591369629, -0.0671386733302, 4.78965759277, 1.00097653922
1651, 4.7957611084, 0.0473022446386, 4.78965759277, 0.932311988436
1652, 4.79568481445, -0.0366210952052, 4.78973388672, 1.01623532828
1653, 4.79591369629, 0.00152587892899, 4.78965759277, 0.894165015779
1654, 4.7957611084, -0.0671386733302, 4.78950500488, 0.985717750154
1655, 4.79598999023, 0.100708006357, 4.78973388672, 0.917053199373
1656, 4.79591369629, 0.0244140628638, 4.78965759277, 1.05438230094
1657, 4.7957611084, 0.0778198227636, 4.78942871094, 0.886535621248
1658, 4.79591369629, 0.0167846683325, 4.78958129883, 0.932311988436
1659, 4.79568481445, -0.0442504897364, 4.78950500488, 0.901794410311
1660, 4.79568481445, -0.0137329097925, 4.78958129883, 0.962829566561
1661, 4.79598999023, 0.0167846683325, 4.78950500488, 0.947570777498
1662, 4.79591369629, 0.0091552738013, 4.78935241699, 1.0467529064
1663, 4.79583740234, 0.154113775352, 4.78942871094, 0.978088355623
1664, 4.79598999023, -0.0595092787989, 4.78942871094, 0.909423804842
1665, 4.79583740234, -0.0442504897364, 4.78950500488, 0.993347144686
1666, 4.79583740234, -0.0442504897364, 4.78950500488, 1.00860593375
1667, 4.7957611084, -0.0595092787989, 4.78965759277, 1.01623532828
1668, 4.79614257813, 0.0396728501073, 4.78950500488, 1.0467529064
1669, 4.79583740234, 0.0396728501073, 4.78965759277, 1.02386472281
1670, 4.79591369629, -0.105285645986, 4.78950500488, 1.02386472281
1671, 4.79591369629, 0.177001958946, 4.78973388672, 1.02386472281
1672, 4.79614257813, 0.0091552738013, 4.78965759277, 1.01623532828
1673, 4.79598999023, -0.0595092787989, 4.78958129883, 0.993347144686
1674, 4.79598999023, 0.0167846683325, 4.78958129883, 1.07727048453
1675, 4.7957611084, 0.0854492172948, 4.78942871094, 1.03912351187
1676, 4.79598999023, 0.0396728501073, 4.78965759277, 0.917053199373
1677, 4.79598999023, 0.0396728501073, 4.78973388672, 0.993347144686
1678, 4.79591369629, 0.0778198227636, 4.78965759277, 0.962829566561
1679, 4.79591369629, 0.0701904282323, 4.78950500488, 0.978088355623
1680, 4.79583740234, -0.0213623043237, 4.78958129883, 0.985717750154
1681, 4.79583740234, 0.0091552738013, 4.78958129883, 0.901794410311
1682, 4.79591369629, 0.0473022446386, 4.78965759277, 0.993347144686
1683, 4.79583740234, -0.028991698855, 4.78942871094, 0.871276832186
1684, 4.79614257813, 0.0320434555761, 4.78958129883, 0.962829566561
1685, 4.79583740234, 0.00152587892899, 4.78973388672, 1.08489987906
1686, 4.79598999023, 0.0167846683325, 4.78958129883, 0.978088355623
1687, 4.79598999023, 0.0167846683325, 4.78958129883, 1.06201169547
1688, 4.79583740234, -0.0747680678614, 4.78965759277, 0.970458961092
1689, 4.79591369629, -0.0213623043237, 4.78958129883, 1.00097653922
1690, 4.7957611084, -0.0137329097925, 4.78965759277, 1.02386472281
1691, 4.7957611084, -0.0137329097925, 4.78958129883, 0.955200172029
1692, 4.79598999023, 0.0167846683325, 4.78935241699, 0.932311988436
1693, 4.79598999023, 0.0778198227636, 4.78965759277, 0.985717750154
1694, 4.79568481445, 0.0473022446386, 4.78927612305, 1.06201169547
1695, 4.79591369629, 0.0854492172948, 4.78958129883, 0.932311988436
1696, 4.7957611084, 0.0320434555761, 4.78950500488, 1.03149411734
1697, 4.79591369629, 0.0091552738013, 4.78950500488, 0.993347144686
1698, 4.7957611084, -0.028991698855, 4.78942871094, 0.894165015779
1699, 4.7957611084, 0.0549316391698, 4.78950500488, 0.939941382967
1700, 4.7957611084, 0.0091552738013, 4.78950500488, 0.970458961092
1701, 4.79614257813, 0.11596679542, 4.78981018066, 1.01623532828
1702, 4.79591369629, -0.00610351571595, 4.78958129883, 0.985717750154
1703, 4.79591369629, 0.0778198227636, 4.78942871094, 1.02386472281
1704, 4.79591369629, -0.0137329097925, 4.78958129883, 1.08489987906
1705, 4.79591369629, 0.0320434555761, 4.78958129883, 1.0467529064
1706, 4.7957611084, -0.00610351571595, 4.78950500488, 1.00860593375
1707, 4.79598999023, 0.0396728501073, 4.78958129883, 0.978088355623
1708, 4.7957611084, 0.0778198227636, 4.78950500488, 1.00860593375
1709, 4.79591369629, 0.123596197227, 4.78958129883, 1.03912351187
1710, 4.79583740234, 0.192260748008, 4.78973388672, 0.978088355623
1711, 4.79629516602, 0.0778198227636, 4.78950500488, 1.0467529064
1712, 4.79606628418, -0.0213623043237, 4.78958129883, 0.932311988436
1713, 4.79591369629, 0.0091552738013, 4.78958129883, 0.962829566561
1714, 4.79598999023, 0.0473022446386, 4.78958129883, 0.985717750154
1715, 4.79598999023, -0.0442504897364, 4.78965759277, 1.00097653922
1716, 4.79598999023, 0.0396728501073, 4.78950500488, 1.08489987906
1717, 4.79598999023, 0.0091552738013, 4.78958129883, 0.947570777498
1718, 4.79606628418, 0.0549316391698, 4.78965759277, 0.894165015779
1719, 4.79591369629, 0.0167846683325, 4.78958129883, 1.05438230094
1720, 4.79606628418, 0.0244140628638, 4.78950500488, 1.02386472281
1721, 4.79598999023, 0.0473022446386, 4.78973388672, 1.03149411734
1722, 4.79606628418, 0.0396728501073, 4.78973388672, 0.993347144686
1723, 4.79583740234, 0.0778198227636, 4.78958129883, 0.962829566561
1724, 4.79606628418, 0.0473022446386, 4.78958129883, 1.02386472281
1725, 4.79598999023, 0.0320434555761, 4.78958129883, 0.932311988436
1726, 4.7957611084, 0.0167846683325, 4.78950500488, 0.947570777498
1727, 4.79598999023, 0.0625610337011, 4.78965759277, 0.962829566561
1728, 4.79606628418, 0.123596197227, 4.78965759277, 1.01623532828
1729, 4.7957611084, 0.0854492172948, 4.78965759277, 0.970458961092
1730, 4.79606628418, 0.0473022446386, 4.78965759277, 0.993347144686
1731, 4.79583740234, 0.0320434555761, 4.78973388672, 0.932311988436
1732, 4.79614257813, 0.0091552738013, 4.78950500488, 0.955200172029
1733, 4.79591369629, -0.0442504897364, 4.78950500488, 0.962829566561
1734, 4.79583740234, -0.0137329097925, 4.78942871094, 1.07727048453
1735, 4.7957611084, 0.0167846683325, 4.78958129883, 1.00860593375
1736, 4.79591369629, 0.0320434555761, 4.78950500488, 0.970458961092
1737, 4.79606628418, -0.0213623043237, 4.78942871094, 1.02386472281
1738, 4.79591369629, 0.123596197227, 4.78958129883, 1.01623532828
1739, 4.7957611084, 0.0930786118261, 4.78965759277, 1.00860593375
1740, 4.79598999023, 0.0091552738013, 4.78973388672, 0.917053199373
1741, 4.79606628418, 0.0167846683325, 4.78965759277, 0.962829566561
1742, 4.79598999023, 0.0396728501073, 4.78965759277, 0.978088355623
1743, 4.79583740234, 0.0091552738013, 4.78950500488, 0.978088355623
1744, 4.79591369629, 0.0167846683325, 4.78942871094, 0.962829566561
1745, 4.79591369629, 0.0320434555761, 4.78965759277, 1.08489987906
1746, 4.79583740234, 0.0778198227636, 4.78950500488, 1.13830564078
1747, 4.79606628418, 0.0091552738013, 4.78958129883, 1.05438230094
1748, 4.79598999023, -0.0137329097925, 4.78958129883, 1.02386472281
1749, 4.79621887207, -0.00610351571595, 4.78958129883, 0.985717750154
1750, 4.79591369629, 0.0396728501073, 4.78942871094, 0.947570777498
1751, 4.79606628418, 0.108337400889, 4.78958129883, 1.02386472281
1752, 4.79591369629, 0.0167846683325, 4.78973388672, 0.947570777498
1753, 4.79591369629, 0.0396728501073, 4.78950500488, 1.07727048453
1754, 4.79583740234, -0.0137329097925, 4.78973388672, 1.01623532828
1755, 4.79606628418, -0.028991698855, 4.78958129883, 0.962829566561
1756, 4.79583740234, 0.0244140628638, 4.78973388672, 0.985717750154
1757, 4.79591369629, -0.0976562514552, 4.78965759277, 0.962829566561
1758, 4.79591369629, 0.108337400889, 4.78958129883, 0.901794410311
1759, 4.79606628418, -0.028991698855, 4.78965759277, 1.06964109
1760, 4.79598999023, 0.0396728501073, 4.78981018066, 1.05438230094
1761, 4.79591369629, 0.11596679542, 4.78942871094, 0.886535621248
1762, 4.79583740234, 0.0854492172948, 4.78950500488, 0.962829566561
1763, 4.79598999023, -0.0137329097925, 4.78973388672, 1.03149411734
1764, 4.79591369629, 0.0473022446386, 4.78935241699, 0.924682593904
1765, 4.79598999023, 0.0625610337011, 4.78958129883, 0.993347144686
1766, 4.79606628418, 0.0549316391698, 4.78958129883, 0.962829566561
1767, 4.79583740234, 0.0320434555761, 4.78935241699, 1.03912351187
1768, 4.79583740234, 0.0701904282323, 4.78958129883, 0.962829566561
1769, 4.7957611084, 0.0473022446386, 4.78942871094, 1.00860593375
1770, 4.79598999023, 0.00152587892899, 4.78950500488, 0.970458961092
1771, 4.79591369629, 0.11596679542, 4.78950500488, 1.05438230094
1772, 4.79606628418, -0.0595092787989, 4.78950500488, 0.978088355623
1773, 4.79591369629, 0.0396728501073, 4.78965759277, 1.07727048453
1774, 4.79614257813, 0.00152587892899, 4.78965759277, 0.909423804842
1775, 4.79568481445, 0.0625610337011, 4.78958129883, 1.08489987906
1776, 4.79614257813, 0.0396728501073, 4.78958129883, 0.962829566561
1777, 4.7957611084, -0.0823974623927, 4.78958129883, 1.00097653922
1778, 4.79598999023, -0.0137329097925, 4.78958129883, 0.993347144686
1779, 4.79591369629, -0.028991698855, 4.78950500488, 0.955200172029
1780, 4.79583740234, 0.0778198227636, 4.78958129883, 1.00097653922
1781, 4.79591369629, 0.0473022446386, 4.78942871094, 1.00097653922
1782, 4.79591369629, 0.00152587892899, 4.78935241699, 1.02386472281
1783, 4.79560852051, 0.0091552738013, 4.78942871094, 0.924682593904
1784, 4.79606628418, 0.0244140628638, 4.78950500488, 1.10778806265
1785, 4.79583740234, 0.0701904282323, 4.78958129883, 0.978088355623
1786, 4.79598999023, 0.0167846683325, 4.78981018066, 0.993347144686
1787, 4.79591369629, 0.123596197227, 4.78935241699, 1.02386472281
1788, 4.79591369629, 0.00152587892899, 4.78965759277, 0.978088355623
1789, 4.79606628418, -0.00610351571595, 4.78950500488, 1.06201169547
1790, 4.79598999023, -0.0747680678614, 4.78958129883, 1.03912351187
1791, 4.79591369629, -0.0366210952052, 4.78965759277, 1.03912351187
1792, 4.79591369629, 0.0778198227636, 4.78950500488, 0.924682593904
1793, 4.79598999023, -0.105285645986, 4.78965759277, 1.06201169547
1794, 4.79598999023, 0.0854492172948, 4.78965759277, 0.924682593904
1795, 4.79606628418, -0.028991698855, 4.78965759277, 0.955200172029
1796, 4.79598999023, 0.0473022446386, 4.78965759277, 1.02386472281
1797, 4.79606628418, -0.0137329097925, 4.78958129883, 1.06201169547
1798, 4.79591369629, 0.0473022446386, 4.78981018066, 1.05438230094
1799, 4.79606628418, -0.00610351571595, 4.78965759277, 0.978088355623
1800, 4.79591369629, 0.0396728501073, 4.78958129883, 0.993347144686
1801, 4.79606628418, 0.0167846683325, 4.78950500488, 0.978088355623
1802, 4.79583740234, -0.0366210952052, 4.78965759277, 1.03149411734
1803, 4.79591369629, 0.00152587892899, 4.78973388672, 0.993347144686
1804, 4.79560852051, 0.0167846683325, 4.78958129883, 1.00860593375
1805, 4.79606628418, 0.0320434555761, 4.78965759277, 1.07727048453
1806, 4.79583740234, 0.0167846683325, 4.78950500488, 0.978088355623
1807, 4.79598999023, 0.100708006357, 4.78958129883, 1.10015866812
1808, 4.79591369629, 0.0244140628638, 4.78950500488, 1.0467529064
1809, 4.7957611084, 0.0091552738013, 4.78958129883, 1.05438230094
1810, 4.7957611084, 0.154113775352, 4.78935241699, 0.978088355623
1811, 4.79598999023, 0.0244140628638, 4.78958129883, 0.955200172029
1812, 4.79606628418, 0.0167846683325, 4.78942871094, 1.01623532828
1813, 4.79560852051, 0.0091552738013, 4.78965759277, 1.10015866812
1814, 4.79583740234, -0.00610351571595, 4.78965759277, 0.978088355623
1815, 4.7957611084, 0.0854492172948, 4.78965759277, 1.00860593375
1816, 4.79598999023, -0.028991698855, 4.78950500488, 1.00860593375
1817, 4.79591369629, -0.00610351571595, 4.78958129883, 1.10778806265
1818, 4.79598999023, 0.108337400889, 4.78958129883, 0.924682593904
1819, 4.79591369629, -0.028991698855, 4.78950500488, 0.970458961092
1820, 4.79598999023, -0.0442504897364, 4.78950500488, 1.02386472281
1821, 4.79591369629, 0.108337400889, 4.78950500488, 1.0467529064
1822, 4.79591369629, 0.0091552738013, 4.78958129883, 1.03912351187
1823, 4.79591369629, 0.0320434555761, 4.78965759277, 0.909423804842
1824, 4.79606628418, 0.0473022446386, 4.78965759277, 1.11541745719
1825, 4.79591369629, 0.0320434555761, 4.78958129883, 1.03912351187
1826, 4.79591369629, -0.0137329097925, 4.78973388672, 1.11541745719
1827, 4.79598999023, 0.0320434555761, 4.78965759277, 0.978088355623
1828, 4.79606628418, 0.0244140628638, 4.78965759277, 1.00860593375
1829, 4.7957611084, 0.0091552738013, 4.78942871094, 0.924682593904
1830, 4.79591369629, 0.0091552738013, 4.78950500488, 0.985717750154
1831, 4.79606628418, 0.0396728501073, 4.78950500488, 0.985717750154
1832, 4.79591369629, 0.0854492172948, 4.78973388672, 0.962829566561
1833, 4.79606628418, 0.0396728501073, 4.78965759277, 0.924682593904
1834, 4.79598999023, 0.0396728501073, 4.78965759277, 1.0467529064
1835, 4.79598999023, 0.0473022446386, 4.78965759277, 1.01623532828
1836, 4.7957611084, 0.0396728501073, 4.78950500488, 1.09252927359
1837, 4.79606628418, -0.0366210952052, 4.78958129883, 1.00860593375
1838, 4.79598999023, 0.0473022446386, 4.78958129883, 1.0467529064
1839, 4.79629516602, -0.0671386733302, 4.78958129883, 1.03912351187
1840, 4.79598999023, 0.146484380821, 4.78965759277, 1.02386472281
1841, 4.79606628418, 0.0396728501073, 4.78958129883, 1.15356442984
1842, 4.79598999023, -0.00610351571595, 4.78965759277, 1.00097653922
1843, 4.79591369629, 0.0625610337011, 4.78958129883, 0.970458961092
1844, 4.79598999023, 0.13885498629, 4.78958129883, 1.08489987906
1845, 4.79598999023, 0.0396728501073, 4.78958129883, 0.955200172029
1846, 4.79606628418, 0.0625610337011, 4.78965759277, 0.970458961092
1847, 4.79583740234, -0.0213623043237, 4.78942871094, 1.06201169547
1848, 4.79583740234, 0.146484380821, 4.78950500488, 0.993347144686
1849, 4.79591369629, -0.0823974623927, 4.78958129883, 1.00097653922
1850, 4.79583740234, 0.100708006357, 4.78958129883, 1.00860593375
1851, 4.79583740234, -0.120544435049, 4.78965759277, 1.05438230094
1852, 4.79598999023, -0.0442504897364, 4.78942871094, 0.962829566561
1853, 4.79598999023, -0.028991698855, 4.78950500488, 1.00097653922
1854, 4.79598999023, -0.0137329097925, 4.78950500488, 1.10778806265
1855, 4.79614257813, 0.00152587892899, 4.78965759277, 0.901794410311
1856, 4.79591369629, -0.00610351571595, 4.78942871094, 0.978088355623
1857, 4.79614257813, 0.0167846683325, 4.78958129883, 0.962829566561
1858, 4.79598999023, 0.0854492172948, 4.78958129883, 0.993347144686
1859, 4.79598999023, 0.0701904282323, 4.78950500488, 1.00097653922
1860, 4.79591369629, -0.0213623043237, 4.78965759277, 0.993347144686
1861, 4.79591369629, 0.0091552738013, 4.78950500488, 0.932311988436
1862, 4.79614257813, 0.0473022446386, 4.78958129883, 0.985717750154
1863, 4.79591369629, -0.0137329097925, 4.78958129883, 0.932311988436
1864, 4.79598999023, -0.0518798842677, 4.78973388672, 0.978088355623
1865, 4.79583740234, 0.0549316391698, 4.78965759277, 1.00860593375
1866, 4.79614257813, -0.0671386733302, 4.78981018066, 1.10015866812
1867, 4.79598999023, 0.13885498629, 4.78950500488, 1.02386472281
1868, 4.79621887207, 0.0701904282323, 4.78973388672, 1.01623532828
1869, 4.79598999023, 0.0091552738013, 4.78950500488, 0.955200172029
1870, 4.79598999023, 0.0473022446386, 4.78950500488, 1.05438230094
1871, 4.79583740234, -0.0518798842677, 4.78958129883, 1.00860593375
1872, 4.79606628418, 0.0396728501073, 4.78958129883, 1.0467529064
1873, 4.79583740234, -0.028991698855, 4.78950500488, 1.01623532828
1874, 4.79614257813, -0.0518798842677, 4.78958129883, 1.10015866812
1875, 4.79606628418, 0.0091552738013, 4.78965759277, 0.901794410311
1876, 4.79591369629, 0.0396728501073, 4.78965759277, 1.01623532828
1877, 4.79568481445, 0.0625610337011, 4.78935241699, 0.978088355623
1878, 4.79598999023, 0.0091552738013, 4.78965759277, 1.01623532828
1879, 4.79598999023, 0.0854492172948, 4.78950500488, 0.970458961092
1880, 4.79583740234, 0.00152587892899, 4.78965759277, 1.03912351187
1881, 4.79598999023, 0.123596197227, 4.78935241699, 1.03149411734
1882, 4.79598999023, 0.0549316391698, 4.78935241699, 0.955200172029
1883, 4.79606628418, 0.0396728501073, 4.78942871094, 0.848388648592
1884, 4.7957611084, 0.0625610337011, 4.78950500488, 0.955200172029
1885, 4.79583740234, -0.00610351571595, 4.78973388672, 1.03149411734
1886, 4.79614257813, -0.028991698855, 4.78973388672, 1.0467529064
1887, 4.79606628418, 0.108337400889, 4.78973388672, 1.05438230094
1888, 4.79568481445, 0.0701904282323, 4.78958129883, 1.0467529064
1889, 4.79591369629, -0.00610351571595, 4.78973388672, 1.11541745719
1890, 4.79568481445, 0.0625610337011, 4.78950500488, 1.06201169547
1891, 4.79621887207, 0.0167846683325, 4.78950500488, 1.02386472281
1892, 4.79591369629, 0.0701904282323, 4.78958129883, 1.01623532828
1893, 4.79637145996, 0.0625610337011, 4.78965759277, 1.02386472281
1894, 4.79606628418, -0.028991698855, 4.78958129883, 0.985717750154
1895, 4.79598999023, 0.0625610337011, 4.78950500488, 1.0467529064
1896, 4.79568481445, 0.0320434555761, 4.78942871094, 1.05438230094
1897, 4.79598999023, 0.0473022446386, 4.78973388672, 1.12304685172
1898, 4.79583740234, 0.0167846683325, 4.78965759277, 1.06201169547
1899, 4.79598999023, 0.0778198227636, 4.78958129883, 1.03149411734
1900, 4.79568481445, 0.0625610337011, 4.78958129883, 1.00860593375
1901, 4.79591369629, 0.0091552738013, 4.78950500488, 1.02386472281
1902, 4.79583740234, -0.0976562514552, 4.78965759277, 1.00097653922
1903, 4.79606628418, 0.108337400889, 4.78950500488, 1.00860593375
1904, 4.79591369629, -0.028991698855, 4.78950500488, 0.924682593904
1905, 4.7957611084, -0.0213623043237, 4.78958129883, 0.924682593904
1906, 4.79591369629, 0.0473022446386, 4.78965759277, 1.02386472281
1907, 4.7957611084, 0.0167846683325, 4.78958129883, 0.939941382967
1908, 4.79598999023, 0.100708006357, 4.78935241699, 1.13067624625
1909, 4.7957611084, 0.0244140628638, 4.78942871094, 0.917053199373
1910, 4.79598999023, 0.184631353477, 4.78973388672, 0.939941382967
1911, 4.79583740234, -0.0442504897364, 4.78958129883, 0.932311988436
1912, 4.79606628418, 0.0625610337011, 4.78965759277, 0.993347144686
1913, 4.79606628418, 0.123596197227, 4.78958129883, 1.08489987906
1914, 4.79583740234, -0.0976562514552, 4.78973388672, 0.848388648592
1915, 4.79614257813, -0.0747680678614, 4.78973388672, 1.02386472281
1916, 4.79591369629, 0.0549316391698, 4.78950500488, 0.985717750154
1917, 4.79591369629, 0.146484380821, 4.78958129883, 1.06964109
1918, 4.79614257813, 0.11596679542, 4.78973388672, 0.932311988436
1919, 4.79591369629, 0.0091552738013, 4.78958129883, 1.0467529064
1920, 4.79583740234, 0.0778198227636, 4.78950500488, 0.962829566561
1921, 4.79598999023, 0.0778198227636, 4.78935241699, 1.05438230094
1922, 4.79583740234, -0.00610351571595, 4.78942871094, 0.985717750154
1923, 4.7957611084, -0.00610351571595, 4.78958129883, 1.00860593375
1924, 4.79591369629, 0.0244140628638, 4.78981018066, 0.955200172029
1925, 4.79591369629, 0.0396728501073, 4.78973388672, 0.939941382967
1926, 4.79598999023, 0.0778198227636, 4.78950500488, 1.05438230094
1927, 4.79606628418, 0.177001958946, 4.78958129883, 0.924682593904
1928, 4.79583740234, 0.0473022446386, 4.78958129883, 0.978088355623
1929, 4.79598999023, -0.0366210952052, 4.78958129883, 0.939941382967
1930, 4.79568481445, 0.100708006357, 4.78942871094, 0.962829566561
1931, 4.79598999023, 0.131225591758, 4.78950500488, 1.03912351187
1932, 4.79598999023, 0.0778198227636, 4.78942871094, 0.924682593904
1933, 4.79598999023, -0.028991698855, 4.78942871094, 1.01623532828
1934, 4.79583740234, 0.0396728501073, 4.78973388672, 0.955200172029
1935, 4.79598999023, 0.0167846683325, 4.78965759277, 0.962829566561
1936, 4.7957611084, -0.0137329097925, 4.78942871094, 1.02386472281
1937, 4.79598999023, 0.0473022446386, 4.78973388672, 1.03912351187
1938, 4.7957611084, -0.0137329097925, 4.78958129883, 1.00097653922
1939, 4.79606628418, 0.0701904282323, 4.78950500488, 1.00097653922
1940, 4.79606628418, -0.0137329097925, 4.78981018066, 0.962829566561
1941, 4.79598999023, -0.00610351571595, 4.78958129883, 0.955200172029
1942, 4.79606628418, -0.0366210952052, 4.78942871094, 0.932311988436
1943, 4.79591369629, 0.0320434555761, 4.78965759277, 1.02386472281
1944, 4.79583740234, -0.00610351571595, 4.78965759277, 1.00097653922
1945, 4.7957611084, 0.0167846683325, 4.78942871094, 1.08489987906
1946, 4.79568481445, -0.00610351571595, 4.78973388672, 0.939941382967
1947, 4.79583740234, 0.0396728501073, 4.78958129883, 1.00097653922
1948, 4.79568481445, 0.0320434555761, 4.78973388672, 0.932311988436
1949, 4.79606628418, 0.108337400889, 4.78950500488, 1.01623532828
1950, 4.79583740234, 0.0167846683325, 4.78988647461, 0.978088355623
1951, 4.79591369629, 0.0091552738013, 4.78958129883, 0.947570777498
1952, 4.79598999023, 0.00152587892899, 4.78958129883, 1.06201169547
1953, 4.79583740234, 0.00152587892899, 4.78965759277, 0.886535621248
1954, 4.79591369629, 0.0549316391698, 4.78958129883, 0.962829566561
1955, 4.79614257813, -0.0213623043237, 4.78950500488, 1.01623532828
1956, 4.79598999023, 0.00152587892899, 4.78950500488, 1.07727048453
1957, 4.79583740234, 0.0930786118261, 4.78958129883, 1.01623532828
1958, 4.79598999023, 0.0778198227636, 4.78965759277, 0.978088355623
1959, 4.7957611084, -0.0823974623927, 4.78958129883, 0.985717750154
1960, 4.79598999023, 0.123596197227, 4.78950500488, 1.02386472281
1961, 4.79583740234, 0.13885498629, 4.78935241699, 1.00860593375
1962, 4.79598999023, -0.0442504897364, 4.78958129883, 1.13067624625
1963, 4.7957611084, 0.108337400889, 4.78942871094, 0.970458961092
1964, 4.79583740234, -0.028991698855, 4.78958129883, 0.939941382967
1965, 4.79591369629, -0.0671386733302, 4.78958129883, 1.06201169547
1966, 4.79598999023, 0.0396728501073, 4.78965759277, 1.00860593375
1967, 4.79583740234, -0.00610351571595, 4.78958129883, 1.06201169547
1968, 4.79583740234, -0.0823974623927, 4.78942871094, 0.947570777498
1969, 4.79583740234, 0.0778198227636, 4.78950500488, 0.993347144686
1970, 4.79583740234, -0.028991698855, 4.78973388672, 0.978088355623
1971, 4.7957611084, 0.0701904282323, 4.78942871094, 1.0467529064
1972, 4.79606628418, 0.0778198227636, 4.78958129883, 1.02386472281
1973, 4.79583740234, -0.0518798842677, 4.78950500488, 0.970458961092
1974, 4.7957611084, 0.100708006357, 4.7891998291, 0.970458961092
1975, 4.79583740234, 0.0091552738013, 4.78958129883, 1.00097653922
1976, 4.79598999023, 0.100708006357, 4.78942871094, 1.00860593375
