Sample-#, CA-V, CA-I, CB-V, CB-I 
1586, 4.78881835938, -0.0137329097925, 4.78210449219, 0.917053199373
1587, 4.78881835938, -0.028991698855, 4.78202819824, 0.947570777498
1588, 4.78897094727, 0.0091552738013, 4.78202819824, 0.993347144686
1589, 4.78881835938, 0.0473022446386, 4.78218078613, 0.985717750154
1590, 4.78866577148, -0.0976562514552, 4.7819519043, 0.939941382967
1591, 4.78874206543, 0.0473022446386, 4.78179931641, 0.962829566561
1592, 4.78897094727, -0.00610351571595, 4.78218078613, 0.955200172029
1593, 4.78889465332, 0.0244140628638, 4.78202819824, 0.978088355623
1594, 4.78889465332, -0.0442504897364, 4.78202819824, 1.00860593375
1595, 4.78897094727, 0.0473022446386, 4.78202819824, 0.985717750154
1596, 4.78897094727, 0.0930786118261, 4.78202819824, 0.939941382967
1597, 4.78866577148, 0.0701904282323, 4.78187561035, 0.878906226717
1598, 4.78874206543, -0.028991698855, 4.78210449219, 1.05438230094
1599, 4.78881835938, 0.0167846683325, 4.78202819824, 0.901794410311
1600, 4.78904724121, -0.0137329097925, 4.78218078613, 1.02386472281
1601, 4.78889465332, 0.0473022446386, 4.78202819824, 1.02386472281
1602, 4.78897094727, 0.0549316391698, 4.78210449219, 1.01623532828
1603, 4.78874206543, 0.0625610337011, 4.78210449219, 1.02386472281
1604, 4.78874206543, 0.0167846683325, 4.78202819824, 1.05438230094
1605, 4.78897094727, -0.028991698855, 4.78202819824, 1.02386472281
1606, 4.78897094727, -0.0137329097925, 4.78218078613, 0.932311988436
1607, 4.78881835938, 0.0930786118261, 4.78202819824, 0.894165015779
1608, 4.78874206543, 0.0320434555761, 4.78210449219, 1.06964109
1609, 4.78881835938, 0.00152587892899, 4.78218078613, 0.985717750154
1610, 4.78897094727, -0.0747680678614, 4.78218078613, 0.978088355623
1611, 4.78897094727, -0.0671386733302, 4.78218078613, 1.02386472281
1612, 4.78874206543, 0.0091552738013, 4.78225708008, 0.932311988436
1613, 4.78912353516, 0.0320434555761, 4.78225708008, 1.03149411734
1614, 4.78897094727, -0.0366210952052, 4.78225708008, 1.11541745719
1615, 4.78866577148, -0.0366210952052, 4.78210449219, 0.970458961092
1616, 4.78897094727, 0.0778198227636, 4.78202819824, 0.970458961092
1617, 4.78874206543, 0.0320434555761, 4.78202819824, 0.993347144686
1618, 4.78897094727, 0.0778198227636, 4.7819519043, 1.03912351187
1619, 4.78881835938, 0.0320434555761, 4.78210449219, 1.06201169547
1620, 4.78866577148, 0.0701904282323, 4.78210449219, 0.962829566561
1621, 4.78897094727, 0.0473022446386, 4.78240966797, 0.985717750154
1622, 4.78897094727, -0.0213623043237, 4.7819519043, 0.978088355623
1623, 4.78897094727, 0.123596197227, 4.78225708008, 0.939941382967
1624, 4.78904724121, 0.0625610337011, 4.7819519043, 1.00860593375
1625, 4.78881835938, 0.0930786118261, 4.78225708008, 1.06201169547
1626, 4.78897094727, 0.0625610337011, 4.78202819824, 1.00860593375
1627, 4.78889465332, -0.0213623043237, 4.78210449219, 0.924682593904
1628, 4.78881835938, 0.0091552738013, 4.78202819824, 0.993347144686
1629, 4.78897094727, 0.11596679542, 4.78210449219, 0.955200172029
1630, 4.78874206543, -0.028991698855, 4.78210449219, 0.993347144686
1631, 4.78881835938, 0.0244140628638, 4.78202819824, 0.978088355623
1632, 4.78889465332, 0.0244140628638, 4.78210449219, 0.932311988436
1633, 4.78897094727, 0.0091552738013, 4.78225708008, 0.962829566561
1634, 4.78889465332, 0.0854492172948, 4.78202819824, 1.00097653922
1635, 4.78889465332, 0.0396728501073, 4.78187561035, 0.962829566561
1636, 4.78874206543, 0.0091552738013, 4.78210449219, 1.00860593375
1637, 4.78889465332, 0.0854492172948, 4.78210449219, 0.985717750154
1638, 4.78897094727, 0.0244140628638, 4.78202819824, 0.970458961092
1639, 4.78897094727, -0.0595092787989, 4.78218078613, 1.02386472281
1640, 4.78904724121, 0.0320434555761, 4.78210449219, 0.978088355623
1641, 4.78904724121, 0.00152587892899, 4.78218078613, 0.939941382967
1642, 4.78874206543, 0.100708006357, 4.78210449219, 1.02386472281
1643, 4.78874206543, 0.00152587892899, 4.78225708008, 0.978088355623
1644, 4.78889465332, 0.0244140628638, 4.78218078613, 1.05438230094
1645, 4.78889465332, 0.0244140628638, 4.78218078613, 0.848388648592
1646, 4.78889465332, 0.0473022446386, 4.78210449219, 1.01623532828
1647, 4.78881835938, 0.108337400889, 4.78202819824, 1.0467529064
1648, 4.78881835938, -0.0518798842677, 4.78225708008, 0.978088355623
1649, 4.78897094727, -0.00610351571595, 4.78202819824, 1.10015866812
1650, 4.78866577148, -0.0213623043237, 4.78225708008, 0.985717750154
1651, 4.78881835938, 0.0244140628638, 4.78218078613, 1.06964109
1652, 4.78889465332, 0.00152587892899, 4.7819519043, 0.955200172029
1653, 4.78897094727, -0.135803216835, 4.78202819824, 0.993347144686
1654, 4.78858947754, -0.0442504897364, 4.78225708008, 1.0467529064
1655, 4.78881835938, 0.0091552738013, 4.78218078613, 0.985717750154
1656, 4.78889465332, -0.0213623043237, 4.78202819824, 1.00097653922
1657, 4.78904724121, 0.0396728501073, 4.78202819824, 1.00097653922
1658, 4.78889465332, -0.0671386733302, 4.78218078613, 0.962829566561
1659, 4.78897094727, -0.0747680678614, 4.78210449219, 0.955200172029
1660, 4.78889465332, 0.0091552738013, 4.78225708008, 0.886535621248
1661, 4.78897094727, 0.0167846683325, 4.78210449219, 0.932311988436
1662, 4.78889465332, 0.0091552738013, 4.78218078613, 0.962829566561
1663, 4.78889465332, 0.0778198227636, 4.78210449219, 0.856018043123
1664, 4.78874206543, -0.028991698855, 4.78210449219, 0.962829566561
1665, 4.78889465332, 0.0549316391698, 4.78210449219, 1.03149411734
1666, 4.78889465332, 0.0320434555761, 4.78225708008, 0.909423804842
1667, 4.78851318359, -0.028991698855, 4.7819519043, 0.955200172029
1668, 4.78889465332, -0.0976562514552, 4.78210449219, 0.932311988436
1669, 4.78881835938, 0.100708006357, 4.78202819824, 1.13830564078
1670, 4.78874206543, 0.0396728501073, 4.78210449219, 0.985717750154
1671, 4.78874206543, 0.0854492172948, 4.78202819824, 0.985717750154
1672, 4.78874206543, 0.0854492172948, 4.78202819824, 0.962829566561
1673, 4.78897094727, -0.128173822304, 4.7819519043, 1.01623532828
1674, 4.78881835938, -0.0671386733302, 4.78218078613, 0.894165015779
1675, 4.78889465332, -0.00610351571595, 4.7819519043, 0.932311988436
1676, 4.78897094727, 0.00152587892899, 4.78202819824, 0.932311988436
1677, 4.78897094727, -0.0213623043237, 4.78210449219, 1.06964109
1678, 4.78889465332, -0.0747680678614, 4.78210449219, 1.0467529064
1679, 4.78897094727, 0.0320434555761, 4.78202819824, 1.06964109
1680, 4.78881835938, 0.0625610337011, 4.78210449219, 1.05438230094
1681, 4.78874206543, -0.0442504897364, 4.78202819824, 0.970458961092
1682, 4.78889465332, 0.0244140628638, 4.78210449219, 1.13067624625
1683, 4.78881835938, 0.11596679542, 4.78210449219, 1.03149411734
1684, 4.78904724121, 0.0091552738013, 4.78210449219, 0.978088355623
1685, 4.78874206543, 0.0244140628638, 4.78210449219, 1.01623532828
1686, 4.78904724121, -0.028991698855, 4.78202819824, 1.10778806265
1687, 4.78874206543, 0.108337400889, 4.78202819824, 0.955200172029
1688, 4.78904724121, -0.028991698855, 4.78202819824, 0.947570777498
1689, 4.78881835938, -0.0900268569239, 4.78218078613, 0.978088355623
1690, 4.78897094727, 0.0320434555761, 4.78210449219, 0.985717750154
1691, 4.78866577148, -0.0213623043237, 4.78225708008, 1.05438230094
1692, 4.78897094727, 0.0701904282323, 4.78225708008, 1.00097653922
1693, 4.78904724121, 0.0549316391698, 4.78202819824, 0.970458961092
1694, 4.78897094727, 0.0167846683325, 4.78210449219, 0.924682593904
1695, 4.78866577148, 0.0167846683325, 4.7819519043, 0.917053199373
1696, 4.78889465332, -0.0213623043237, 4.78202819824, 0.970458961092
1697, 4.78904724121, 0.0320434555761, 4.78210449219, 1.00097653922
1698, 4.78912353516, -0.0137329097925, 4.78210449219, 1.02386472281
1699, 4.78889465332, 0.00152587892899, 4.78218078613, 0.955200172029
1700, 4.78897094727, 0.0091552738013, 4.78210449219, 0.955200172029
1701, 4.78897094727, 0.0854492172948, 4.78202819824, 0.939941382967
1702, 4.78874206543, 0.0701904282323, 4.78210449219, 1.00097653922
1703, 4.78889465332, 0.0625610337011, 4.78202819824, 1.01623532828
1704, 4.78889465332, -0.0137329097925, 4.78202819824, 0.932311988436
1705, 4.78897094727, 0.0167846683325, 4.78202819824, 0.932311988436
1706, 4.78889465332, -0.00610351571595, 4.7819519043, 0.978088355623
1707, 4.78889465332, 0.0167846683325, 4.78202819824, 0.955200172029
1708, 4.78874206543, -0.0442504897364, 4.7819519043, 1.05438230094
1709, 4.78897094727, -0.00610351571595, 4.7819519043, 0.955200172029
1710, 4.78897094727, 0.0167846683325, 4.78202819824, 0.901794410311
1711, 4.78881835938, -0.0595092787989, 4.78202819824, 1.03149411734
1712, 4.78881835938, 0.0549316391698, 4.7819519043, 0.932311988436
1713, 4.78904724121, 0.0701904282323, 4.78210449219, 0.970458961092
1714, 4.78881835938, 0.00152587892899, 4.78187561035, 1.00097653922
1715, 4.78889465332, -0.0137329097925, 4.78202819824, 1.02386472281
1716, 4.78889465332, 0.0854492172948, 4.78210449219, 1.01623532828
1717, 4.78897094727, 0.0396728501073, 4.78187561035, 0.978088355623
1718, 4.78889465332, 0.00152587892899, 4.78202819824, 0.970458961092
1719, 4.78881835938, -0.028991698855, 4.78202819824, 0.985717750154
1720, 4.78897094727, 0.00152587892899, 4.78210449219, 0.962829566561
1721, 4.78897094727, 0.00152587892899, 4.78218078613, 1.0467529064
1722, 4.78874206543, 0.0091552738013, 4.7819519043, 0.856018043123
1723, 4.78897094727, 0.0778198227636, 4.78218078613, 0.939941382967
1724, 4.78889465332, 0.0473022446386, 4.78218078613, 0.955200172029
1725, 4.78904724121, -0.105285645986, 4.78210449219, 1.00860593375
1726, 4.78889465332, -0.0518798842677, 4.78202819824, 1.07727048453
1727, 4.78881835938, 0.0320434555761, 4.78202819824, 0.939941382967
1728, 4.78881835938, 0.0091552738013, 4.78218078613, 0.970458961092
1729, 4.78874206543, 0.0167846683325, 4.78202819824, 1.01623532828
1730, 4.78858947754, -0.0595092787989, 4.7819519043, 0.901794410311
1731, 4.78897094727, -0.0442504897364, 4.78210449219, 0.993347144686
1732, 4.78874206543, -0.0137329097925, 4.78218078613, 1.09252927359
1733, 4.78897094727, 0.123596197227, 4.78210449219, 1.01623532828
1734, 4.78866577148, 0.0854492172948, 4.78218078613, 1.06964109
1735, 4.78904724121, 0.0320434555761, 4.7819519043, 0.985717750154
1736, 4.78904724121, -0.0137329097925, 4.78202819824, 0.909423804842
1737, 4.78897094727, 0.0091552738013, 4.78218078613, 0.993347144686
1738, 4.78897094727, 0.0473022446386, 4.78225708008, 0.955200172029
1739, 4.78897094727, -0.00610351571595, 4.78202819824, 1.00860593375
1740, 4.78897094727, 0.0320434555761, 4.78210449219, 0.962829566561
1741, 4.78889465332, 0.0473022446386, 4.78225708008, 0.917053199373
1742, 4.78889465332, 0.0778198227636, 4.78225708008, 1.07727048453
1743, 4.78897094727, 0.100708006357, 4.78218078613, 0.947570777498
1744, 4.78889465332, 0.0473022446386, 4.78210449219, 0.985717750154
1745, 4.78881835938, 0.0244140628638, 4.7819519043, 1.00097653922
1746, 4.78912353516, 0.0396728501073, 4.78202819824, 0.909423804842
1747, 4.78874206543, 0.00152587892899, 4.7819519043, 0.924682593904
1748, 4.78889465332, 0.0396728501073, 4.7819519043, 0.962829566561
1749, 4.78881835938, 0.0320434555761, 4.78202819824, 0.955200172029
1750, 4.78897094727, 0.0396728501073, 4.78218078613, 0.955200172029
1751, 4.78889465332, 0.0778198227636, 4.78202819824, 1.08489987906
1752, 4.78889465332, 0.0396728501073, 4.78210449219, 1.10778806265
1753, 4.78889465332, 0.0167846683325, 4.78210449219, 0.901794410311
1754, 4.78897094727, 0.0473022446386, 4.78210449219, 1.00097653922
1755, 4.78881835938, 0.0473022446386, 4.78218078613, 0.856018043123
1756, 4.78904724121, -0.028991698855, 4.78210449219, 0.939941382967
1757, 4.78897094727, 0.108337400889, 4.78210449219, 1.0467529064
1758, 4.78889465332, 0.0473022446386, 4.78202819824, 1.01623532828
1759, 4.78881835938, 0.0167846683325, 4.78202819824, 0.901794410311
1760, 4.78874206543, -0.028991698855, 4.7819519043, 1.0467529064
1761, 4.78874206543, 0.0167846683325, 4.78187561035, 0.924682593904
1762, 4.78889465332, 0.00152587892899, 4.78218078613, 0.917053199373
1763, 4.78881835938, -0.0213623043237, 4.78202819824, 1.05438230094
1764, 4.78889465332, 0.0473022446386, 4.78218078613, 0.985717750154
1765, 4.78889465332, 0.0396728501073, 4.78210449219, 1.06201169547
1766, 4.78897094727, 0.0930786118261, 4.78210449219, 0.962829566561
1767, 4.78866577148, 0.0396728501073, 4.78210449219, 0.962829566561
1768, 4.78881835938, 0.0549316391698, 4.78202819824, 0.962829566561
1769, 4.78897094727, -0.0595092787989, 4.78210449219, 1.00097653922
1770, 4.78881835938, 0.123596197227, 4.78210449219, 0.970458961092
1771, 4.78874206543, 0.0091552738013, 4.78210449219, 1.00860593375
1772, 4.78881835938, 0.0778198227636, 4.78218078613, 1.02386472281
1773, 4.78904724121, 0.0778198227636, 4.7819519043, 1.06964109
1774, 4.78874206543, 0.0244140628638, 4.78210449219, 1.00860593375
1775, 4.78904724121, 0.0091552738013, 4.78210449219, 1.11541745719
1776, 4.78889465332, -0.028991698855, 4.78210449219, 1.06201169547
1777, 4.78897094727, -0.0137329097925, 4.78218078613, 1.02386472281
1778, 4.78904724121, 0.0930786118261, 4.78218078613, 0.962829566561
1779, 4.78889465332, 0.0167846683325, 4.78218078613, 0.970458961092
1780, 4.78889465332, -0.0518798842677, 4.78225708008, 0.947570777498
1781, 4.78904724121, -0.0213623043237, 4.78210449219, 0.878906226717
1782, 4.78897094727, 0.0244140628638, 4.78218078613, 0.978088355623
1783, 4.78912353516, 0.100708006357, 4.78210449219, 0.985717750154
1784, 4.78904724121, -0.0595092787989, 4.78187561035, 0.932311988436
1785, 4.78881835938, 0.0473022446386, 4.78202819824, 0.962829566561
1786, 4.78874206543, 0.0396728501073, 4.78202819824, 1.06964109
1787, 4.78889465332, -0.0518798842677, 4.78202819824, 1.01623532828
1788, 4.78851318359, -0.0518798842677, 4.78225708008, 1.00097653922
1789, 4.78881835938, 0.0473022446386, 4.78210449219, 1.10015866812
1790, 4.78874206543, 0.0091552738013, 4.7819519043, 0.985717750154
1791, 4.78866577148, 0.0091552738013, 4.78210449219, 0.833129859529
1792, 4.78874206543, -0.028991698855, 4.78202819824, 1.01623532828
1793, 4.78889465332, 0.0625610337011, 4.78210449219, 1.07727048453
1794, 4.78889465332, -0.00610351571595, 4.78218078613, 1.00860593375
1795, 4.78904724121, -0.0213623043237, 4.78225708008, 0.970458961092
1796, 4.78897094727, 0.0167846683325, 4.78202819824, 0.985717750154
1797, 4.78912353516, -0.0900268569239, 4.78218078613, 0.947570777498
1798, 4.78881835938, 0.0244140628638, 4.78202819824, 0.947570777498
1799, 4.78889465332, 0.0320434555761, 4.7819519043, 0.901794410311
1800, 4.78889465332, 0.154113775352, 4.78210449219, 0.962829566561
1801, 4.78889465332, -0.0366210952052, 4.78187561035, 0.955200172029
1802, 4.78889465332, 0.0091552738013, 4.78225708008, 1.0467529064
1803, 4.78881835938, -0.158691400429, 4.78233337402, 1.00860593375
1804, 4.78889465332, 0.0167846683325, 4.78218078613, 1.02386472281
1805, 4.78881835938, 0.0320434555761, 4.78225708008, 1.03912351187
1806, 4.78889465332, 0.0549316391698, 4.78218078613, 0.993347144686
1807, 4.78889465332, 0.0320434555761, 4.78210449219, 0.939941382967
1808, 4.78897094727, -0.0671386733302, 4.78218078613, 0.978088355623
1809, 4.78897094727, 0.0091552738013, 4.78210449219, 0.825500464998
1810, 4.78874206543, -0.105285645986, 4.78218078613, 1.03912351187
1811, 4.78897094727, -0.0213623043237, 4.78225708008, 1.03912351187
1812, 4.78904724121, -0.00610351571595, 4.78225708008, 1.00860593375
1813, 4.78897094727, -0.028991698855, 4.78225708008, 1.00097653922
1814, 4.78897094727, 0.0549316391698, 4.78218078613, 0.993347144686
1815, 4.78881835938, 0.0473022446386, 4.78218078613, 1.02386472281
1816, 4.78897094727, -0.028991698855, 4.78233337402, 0.962829566561
1817, 4.78889465332, -0.0137329097925, 4.78202819824, 0.962829566561
1818, 4.78889465332, 0.00152587892899, 4.78202819824, 1.10778806265
1819, 4.78897094727, -0.0442504897364, 4.78202819824, 1.00097653922
1820, 4.78897094727, 0.0244140628638, 4.78210449219, 0.993347144686
1821, 4.78881835938, 0.0778198227636, 4.7819519043, 1.02386472281
1822, 4.78881835938, -0.0137329097925, 4.78233337402, 0.955200172029
1823, 4.78866577148, 0.0167846683325, 4.78202819824, 1.02386472281
1824, 4.78889465332, -0.0518798842677, 4.78210449219, 0.894165015779
1825, 4.78889465332, 0.0320434555761, 4.7819519043, 0.856018043123
1826, 4.78889465332, -0.0747680678614, 4.7819519043, 1.06201169547
1827, 4.78874206543, -0.0366210952052, 4.7819519043, 0.947570777498
1828, 4.78897094727, 0.0320434555761, 4.78202819824, 0.917053199373
1829, 4.78881835938, 0.0473022446386, 4.78187561035, 0.955200172029
1830, 4.78874206543, -0.0137329097925, 4.78218078613, 1.03912351187
1831, 4.78874206543, 0.0244140628638, 4.78210449219, 1.03149411734
1832, 4.78874206543, -0.0747680678614, 4.78202819824, 1.01623532828
1833, 4.78858947754, 0.00152587892899, 4.7819519043, 1.03912351187
1834, 4.7891998291, -0.0366210952052, 4.7819519043, 0.985717750154
1835, 4.78889465332, 0.0701904282323, 4.7819519043, 1.01623532828
1836, 4.78897094727, -0.028991698855, 4.78202819824, 0.886535621248
1837, 4.78889465332, -0.00610351571595, 4.78179931641, 0.955200172029
1838, 4.78881835938, -0.00610351571595, 4.7819519043, 0.955200172029
1839, 4.78881835938, -0.0671386733302, 4.78210449219, 1.06964109
1840, 4.78881835938, 0.0167846683325, 4.78210449219, 0.917053199373
1841, 4.78889465332, 0.13885498629, 4.78202819824, 0.947570777498
1842, 4.78889465332, 0.0091552738013, 4.78210449219, 0.993347144686
1843, 4.78874206543, 0.0244140628638, 4.78210449219, 0.970458961092
1844, 4.78889465332, -0.0213623043237, 4.78210449219, 0.901794410311
1845, 4.78874206543, -0.0900268569239, 4.78202819824, 0.978088355623
1846, 4.78889465332, 0.0244140628638, 4.78202819824, 1.03912351187
1847, 4.78866577148, 0.0396728501073, 4.78202819824, 0.978088355623
1848, 4.78897094727, -0.00610351571595, 4.78210449219, 0.993347144686
1849, 4.78881835938, -0.0213623043237, 4.7819519043, 1.02386472281
1850, 4.78897094727, -0.0213623043237, 4.78225708008, 1.06201169547
1851, 4.78889465332, 0.108337400889, 4.78202819824, 0.917053199373
1852, 4.78889465332, -0.0137329097925, 4.78218078613, 1.00860593375
1853, 4.78889465332, 0.0930786118261, 4.78218078613, 1.03149411734
1854, 4.78881835938, 0.0244140628638, 4.78202819824, 0.947570777498
1855, 4.78897094727, 0.0244140628638, 4.78233337402, 1.08489987906
1856, 4.78889465332, 0.0778198227636, 4.7819519043, 0.917053199373
1857, 4.78897094727, 0.0930786118261, 4.78202819824, 0.970458961092
1858, 4.78897094727, 0.0396728501073, 4.78210449219, 0.955200172029
1859, 4.78904724121, -0.0518798842677, 4.78218078613, 1.03912351187
1860, 4.78904724121, 0.0244140628638, 4.7819519043, 0.993347144686
1861, 4.78897094727, -0.00610351571595, 4.78210449219, 1.00860593375
1862, 4.78904724121, 0.00152587892899, 4.7819519043, 0.985717750154
1863, 4.78889465332, -0.0137329097925, 4.78218078613, 1.01623532828
1864, 4.78881835938, 0.0244140628638, 4.78202819824, 0.993347144686
1865, 4.78904724121, -0.0137329097925, 4.7819519043, 0.955200172029
1866, 4.78881835938, -0.0900268569239, 4.78218078613, 0.939941382967
1867, 4.78881835938, -0.0900268569239, 4.78210449219, 1.01623532828
1868, 4.78889465332, -0.105285645986, 4.78218078613, 0.985717750154
1869, 4.78904724121, 0.0854492172948, 4.78233337402, 0.901794410311
1870, 4.78881835938, -0.0137329097925, 4.78202819824, 1.06201169547
1871, 4.78889465332, 0.00152587892899, 4.7819519043, 0.993347144686
1872, 4.78889465332, 0.0091552738013, 4.7819519043, 1.06964109
1873, 4.78897094727, -0.0137329097925, 4.78210449219, 0.871276832186
1874, 4.78881835938, 0.0473022446386, 4.78202819824, 0.886535621248
1875, 4.78904724121, 0.0930786118261, 4.78210449219, 1.10015866812
1876, 4.78889465332, 0.0091552738013, 4.78202819824, 1.05438230094
1877, 4.7891998291, -0.0366210952052, 4.78202819824, 0.978088355623
1878, 4.78881835938, -0.0213623043237, 4.78210449219, 0.932311988436
1879, 4.78889465332, 0.0778198227636, 4.78202819824, 0.947570777498
1880, 4.78881835938, -0.0213623043237, 4.78218078613, 1.08489987906
1881, 4.78889465332, 0.0549316391698, 4.78218078613, 1.03149411734
1882, 4.78881835938, -0.0137329097925, 4.78225708008, 1.01623532828
1883, 4.78904724121, -0.0823974623927, 4.78210449219, 0.970458961092
1884, 4.78881835938, 0.0625610337011, 4.78225708008, 0.939941382967
1885, 4.78889465332, -0.0366210952052, 4.78210449219, 0.863647437654
1886, 4.78897094727, -0.0442504897364, 4.78202819824, 1.03912351187
1887, 4.78897094727, -0.0442504897364, 4.78218078613, 0.993347144686
1888, 4.78874206543, 0.00152587892899, 4.78210449219, 1.08489987906
1889, 4.78904724121, 0.0473022446386, 4.78218078613, 1.03149411734
1890, 4.78874206543, -0.0518798842677, 4.78218078613, 0.985717750154
1891, 4.78912353516, -0.151062005898, 4.78218078613, 0.947570777498
1892, 4.78904724121, -0.0595092787989, 4.78210449219, 0.955200172029
1893, 4.78897094727, 0.0549316391698, 4.78210449219, 0.901794410311
1894, 4.78897094727, 0.00152587892899, 4.78210449219, 0.978088355623
1895, 4.78889465332, 0.0778198227636, 4.78225708008, 0.939941382967
1896, 4.7891998291, -0.00610351571595, 4.78225708008, 1.05438230094
1897, 4.78889465332, 0.0244140628638, 4.78210449219, 0.924682593904
1898, 4.78889465332, 0.0778198227636, 4.78210449219, 0.955200172029
1899, 4.78874206543, -0.0442504897364, 4.78218078613, 1.02386472281
1900, 4.78889465332, 0.0091552738013, 4.78210449219, 1.01623532828
1901, 4.78889465332, -0.028991698855, 4.78210449219, 0.917053199373
1902, 4.78889465332, 0.0167846683325, 4.78218078613, 1.11541745719
1903, 4.78866577148, 0.0396728501073, 4.78218078613, 1.05438230094
1904, 4.78881835938, 0.169372564415, 4.78218078613, 0.909423804842
1905, 4.78866577148, 0.00152587892899, 4.7819519043, 1.00860593375
1906, 4.78897094727, 0.0473022446386, 4.7819519043, 1.03149411734
1907, 4.78881835938, -0.0442504897364, 4.78202819824, 1.00097653922
1908, 4.78881835938, 0.0854492172948, 4.78202819824, 0.909423804842
1909, 4.78897094727, 0.0549316391698, 4.78202819824, 1.02386472281
1910, 4.78904724121, -0.0823974623927, 4.78202819824, 1.01623532828
1911, 4.78874206543, 0.0091552738013, 4.78202819824, 1.06201169547
1912, 4.78889465332, -0.0747680678614, 4.78179931641, 0.962829566561
1913, 4.78874206543, -0.00610351571595, 4.78202819824, 0.985717750154
1914, 4.78897094727, -0.0442504897364, 4.78210449219, 0.985717750154
1915, 4.78889465332, 0.0396728501073, 4.78210449219, 0.939941382967
1916, 4.78874206543, 0.0549316391698, 4.78202819824, 0.978088355623
1917, 4.78866577148, 0.0778198227636, 4.78202819824, 0.947570777498
1918, 4.78897094727, -0.0823974623927, 4.78210449219, 0.939941382967
1919, 4.78858947754, 0.0167846683325, 4.78210449219, 0.985717750154
1920, 4.78897094727, 0.0167846683325, 4.78202819824, 1.03149411734
1921, 4.78881835938, -0.0213623043237, 4.78218078613, 0.962829566561
1922, 4.78912353516, 0.0549316391698, 4.78210449219, 1.00860593375
1923, 4.78881835938, 0.0091552738013, 4.78187561035, 1.00097653922
1924, 4.78897094727, 0.0396728501073, 4.78225708008, 1.01623532828
1925, 4.78881835938, 0.0320434555761, 4.78225708008, 0.955200172029
1926, 4.78889465332, -0.00610351571595, 4.78218078613, 0.962829566561
1927, 4.78897094727, -0.0366210952052, 4.78210449219, 1.02386472281
1928, 4.78889465332, 0.0396728501073, 4.78218078613, 1.03149411734
1929, 4.78874206543, 0.0701904282323, 4.78218078613, 0.985717750154
1930, 4.78874206543, -0.0518798842677, 4.78225708008, 1.03912351187
1931, 4.78851318359, 0.0091552738013, 4.78218078613, 0.993347144686
1932, 4.78897094727, 0.0396728501073, 4.78233337402, 0.970458961092
1933, 4.78889465332, 0.0854492172948, 4.78210449219, 0.947570777498
1934, 4.78881835938, -0.0823974623927, 4.78218078613, 0.924682593904
1935, 4.78889465332, -0.0595092787989, 4.78218078613, 1.06964109
1936, 4.78881835938, 0.0396728501073, 4.78202819824, 0.947570777498
1937, 4.78889465332, 0.0320434555761, 4.78187561035, 1.00860593375
1938, 4.78874206543, 0.0091552738013, 4.78202819824, 1.00860593375
1939, 4.78897094727, 0.0625610337011, 4.78202819824, 0.985717750154
1940, 4.78874206543, 0.0320434555761, 4.78202819824, 0.878906226717
1941, 4.78889465332, 0.0854492172948, 4.78225708008, 1.02386472281
1942, 4.78881835938, 0.0778198227636, 4.78218078613, 0.924682593904
1943, 4.78881835938, -0.105285645986, 4.78187561035, 0.978088355623
1944, 4.78889465332, 0.0854492172948, 4.78187561035, 1.02386472281
1945, 4.78889465332, 0.0930786118261, 4.78187561035, 1.10015866812
1946, 4.78866577148, -0.028991698855, 4.78187561035, 0.962829566561
1947, 4.78881835938, -0.0137329097925, 4.78210449219, 1.03149411734
1948, 4.78889465332, 0.0320434555761, 4.7819519043, 0.901794410311
1949, 4.78881835938, 0.0396728501073, 4.7819519043, 1.06201169547
1950, 4.78889465332, 0.0167846683325, 4.7819519043, 1.03149411734
1951, 4.78874206543, -0.0442504897364, 4.78179931641, 1.00097653922
1952, 4.78874206543, 0.0930786118261, 4.78179931641, 0.985717750154
1953, 4.78897094727, 0.0091552738013, 4.78202819824, 0.970458961092
1954, 4.78881835938, -0.0213623043237, 4.7819519043, 1.11541745719
1955, 4.78889465332, -0.0213623043237, 4.78218078613, 0.955200172029
1956, 4.78904724121, 0.0473022446386, 4.78202819824, 1.00860593375
1957, 4.78889465332, -0.0747680678614, 4.78210449219, 0.909423804842
1958, 4.78881835938, -0.0137329097925, 4.78210449219, 1.11541745719
1959, 4.78889465332, -0.0823974623927, 4.78218078613, 0.985717750154
1960, 4.78897094727, 0.0167846683325, 4.78218078613, 0.955200172029
1961, 4.78881835938, 0.0091552738013, 4.7819519043, 1.00860593375
1962, 4.78897094727, 0.0625610337011, 4.7819519043, 1.03149411734
1963, 4.78889465332, 0.0778198227636, 4.78202819824, 0.924682593904
1964, 4.78889465332, -0.00610351571595, 4.78218078613, 0.901794410311
1965, 4.78889465332, -0.0137329097925, 4.78210449219, 0.917053199373
1966, 4.78881835938, 0.0167846683325, 4.78210449219, 0.985717750154
1967, 4.78897094727, -0.0442504897364, 4.78218078613, 1.06201169547
1968, 4.78874206543, -0.0518798842677, 4.78202819824, 0.962829566561
1969, 4.78881835938, 0.0473022446386, 4.78218078613, 1.07727048453
1970, 4.78881835938, 0.0701904282323, 4.78240966797, 0.993347144686
1971, 4.78897094727, -0.0900268569239, 4.78218078613, 1.00860593375
1972, 4.78889465332, 0.0091552738013, 4.78202819824, 0.970458961092
1973, 4.78897094727, 0.0320434555761, 4.78210449219, 0.985717750154
1974, 4.78897094727, -0.0137329097925, 4.78218078613, 0.962829566561
