Sample-#, CA-V, CA-I, CB-V, CB-I 
1591, 4.77600097656, 0.0167846683325, 4.77005004883, 1.07727048453
1592, 4.77607727051, 0.131225591758, 4.76997375488, 1.08489987906
1593, 4.77607727051, -0.0442504897364, 4.76989746094, 0.825500464998
1594, 4.77600097656, 0.108337400889, 4.76974487305, 1.03912351187
1595, 4.77592468262, 0.154113775352, 4.76982116699, 0.993347144686
1596, 4.77592468262, 0.0778198227636, 4.76982116699, 0.962829566561
1597, 4.77584838867, 0.0549316391698, 4.76989746094, 0.932311988436
1598, 4.77607727051, 0.0244140628638, 4.76989746094, 0.955200172029
1599, 4.77600097656, 0.0778198227636, 4.76997375488, 1.05438230094
1600, 4.77592468262, 0.0701904282323, 4.76982116699, 0.932311988436
1601, 4.77600097656, 0.11596679542, 4.76989746094, 0.955200172029
1602, 4.77584838867, 0.11596679542, 4.76989746094, 1.13067624625
1603, 4.77607727051, 0.0091552738013, 4.76997375488, 0.978088355623
1604, 4.77592468262, 0.0549316391698, 4.76997375488, 0.970458961092
1605, 4.77607727051, 0.0167846683325, 4.76989746094, 1.00860593375
1606, 4.7762298584, 0.108337400889, 4.77005004883, 0.962829566561
1607, 4.77607727051, 0.00152587892899, 4.76997375488, 1.07727048453
1608, 4.77600097656, 0.0167846683325, 4.77005004883, 1.12304685172
1609, 4.77592468262, 0.0091552738013, 4.76997375488, 1.03912351187
1610, 4.77600097656, 0.184631353477, 4.77005004883, 0.932311988436
1611, 4.77592468262, -0.028991698855, 4.76997375488, 0.993347144686
1612, 4.7762298584, 0.0091552738013, 4.77012634277, 0.993347144686
1613, 4.77592468262, 0.0320434555761, 4.76989746094, 1.0467529064
1614, 4.77615356445, 0.123596197227, 4.77005004883, 1.0467529064
1615, 4.77607727051, -0.0213623043237, 4.76989746094, 1.05438230094
1616, 4.7762298584, 0.100708006357, 4.77005004883, 0.993347144686
1617, 4.77607727051, 0.0320434555761, 4.76997375488, 0.985717750154
1618, 4.7762298584, -0.0137329097925, 4.77005004883, 1.05438230094
1619, 4.77615356445, 0.0625610337011, 4.76982116699, 0.932311988436
1620, 4.77607727051, 0.0549316391698, 4.76989746094, 1.00860593375
1621, 4.77584838867, 0.108337400889, 4.76989746094, 1.02386472281
1622, 4.77584838867, -0.0671386733302, 4.76974487305, 1.06964109
1623, 4.77577209473, 0.0396728501073, 4.7696685791, 1.01623532828
1624, 4.77592468262, 0.0701904282323, 4.76982116699, 1.05438230094
1625, 4.77592468262, 0.0396728501073, 4.76989746094, 0.947570777498
1626, 4.77607727051, 0.123596197227, 4.76989746094, 1.03912351187
1627, 4.77584838867, 0.0320434555761, 4.76974487305, 1.03912351187
1628, 4.77577209473, 0.0244140628638, 4.76982116699, 1.01623532828
1629, 4.77592468262, 0.0778198227636, 4.76974487305, 1.01623532828
1630, 4.77592468262, 0.0625610337011, 4.76989746094, 1.00860593375
1631, 4.77592468262, -0.0366210952052, 4.76997375488, 1.05438230094
1632, 4.77600097656, -0.0671386733302, 4.76997375488, 1.02386472281
1633, 4.77592468262, 0.154113775352, 4.76982116699, 0.932311988436
1634, 4.77584838867, -0.0213623043237, 4.7696685791, 1.05438230094
1635, 4.77607727051, 0.0625610337011, 4.76982116699, 1.0467529064
1636, 4.77584838867, 0.0778198227636, 4.76982116699, 1.0467529064
1637, 4.77600097656, -0.0366210952052, 4.76974487305, 0.924682593904
1638, 4.77592468262, 0.0701904282323, 4.76982116699, 1.03912351187
1639, 4.77592468262, 0.100708006357, 4.76974487305, 0.970458961092
1640, 4.77584838867, 0.0396728501073, 4.7696685791, 1.06201169547
1641, 4.77607727051, 0.0167846683325, 4.76982116699, 0.871276832186
1642, 4.77584838867, -0.0518798842677, 4.76982116699, 0.985717750154
1643, 4.77600097656, 0.123596197227, 4.77005004883, 0.901794410311
1644, 4.77592468262, 0.0854492172948, 4.76997375488, 0.939941382967
1645, 4.77615356445, -0.0442504897364, 4.77012634277, 1.06964109
1646, 4.77592468262, 0.0549316391698, 4.77005004883, 1.03912351187
1647, 4.7762298584, 0.0320434555761, 4.77005004883, 1.02386472281
1648, 4.77592468262, 0.100708006357, 4.76997375488, 1.03149411734
1649, 4.77607727051, 0.0167846683325, 4.77012634277, 1.03912351187
1650, 4.77592468262, 0.146484380821, 4.76989746094, 1.00860593375
1651, 4.77600097656, -0.0366210952052, 4.76997375488, 1.00097653922
1652, 4.77607727051, 0.0167846683325, 4.76997375488, 1.06964109
1653, 4.77607727051, 0.154113775352, 4.77005004883, 0.955200172029
1654, 4.7762298584, 0.177001958946, 4.76997375488, 0.886535621248
1655, 4.77615356445, -0.112915040518, 4.77005004883, 1.11541745719
1656, 4.77607727051, 0.161743169883, 4.76997375488, 1.02386472281
1657, 4.77607727051, 0.0549316391698, 4.77005004883, 1.01623532828
1658, 4.77615356445, -0.028991698855, 4.76989746094, 1.03912351187
1659, 4.77584838867, 0.0778198227636, 4.76989746094, 0.955200172029
1660, 4.7762298584, 0.0930786118261, 4.76997375488, 1.03912351187
1661, 4.77584838867, 0.108337400889, 4.77005004883, 1.00097653922
1662, 4.77607727051, -0.0671386733302, 4.76989746094, 1.03912351187
1663, 4.77607727051, 0.0244140628638, 4.76982116699, 0.962829566561
1664, 4.77607727051, 0.0778198227636, 4.77005004883, 0.947570777498
1665, 4.77600097656, 0.0701904282323, 4.76974487305, 0.985717750154
1666, 4.77615356445, -0.0137329097925, 4.76997375488, 1.09252927359
1667, 4.77569580078, 0.154113775352, 4.76989746094, 0.993347144686
1668, 4.77584838867, 0.0396728501073, 4.76974487305, 0.993347144686
1669, 4.77584838867, 0.11596679542, 4.76989746094, 0.993347144686
1670, 4.7762298584, 0.0473022446386, 4.76997375488, 1.0467529064
1671, 4.77592468262, -0.0442504897364, 4.76989746094, 0.955200172029
1672, 4.77607727051, -0.00610351571595, 4.76989746094, 1.09252927359
1673, 4.77592468262, 0.0167846683325, 4.76982116699, 1.06964109
1674, 4.77607727051, -0.00610351571595, 4.76982116699, 1.10015866812
1675, 4.77615356445, 0.123596197227, 4.76989746094, 0.993347144686
1676, 4.77607727051, 0.0625610337011, 4.76982116699, 0.978088355623
1677, 4.77615356445, -0.0823974623927, 4.76989746094, 0.978088355623
1678, 4.77600097656, -0.00610351571595, 4.76989746094, 1.06201169547
1679, 4.77615356445, 0.13885498629, 4.77012634277, 0.886535621248
1680, 4.77615356445, 0.0320434555761, 4.77005004883, 0.901794410311
1681, 4.7762298584, 0.100708006357, 4.77005004883, 0.962829566561
1682, 4.77615356445, 0.0701904282323, 4.76997375488, 1.05438230094
1683, 4.7762298584, -0.0518798842677, 4.76997375488, 1.06964109
1684, 4.77600097656, 0.0167846683325, 4.76989746094, 0.970458961092
1685, 4.77615356445, 0.123596197227, 4.76982116699, 0.978088355623
1686, 4.77607727051, 0.00152587892899, 4.76989746094, 1.06201169547
1687, 4.7762298584, 0.108337400889, 4.77012634277, 1.17645261344
1688, 4.77600097656, 0.108337400889, 4.76989746094, 1.06964109
1689, 4.77600097656, 0.0701904282323, 4.76997375488, 1.02386472281
1690, 4.77615356445, 0.100708006357, 4.77005004883, 1.03149411734
1691, 4.7762298584, 0.0549316391698, 4.77027893066, 0.993347144686
1692, 4.77600097656, 0.0778198227636, 4.76982116699, 1.11541745719
1693, 4.77615356445, 0.222778326133, 4.77005004883, 1.02386472281
1694, 4.77592468262, 0.0167846683325, 4.76997375488, 1.00860593375
1695, 4.77607727051, -0.0137329097925, 4.76997375488, 1.05438230094
1696, 4.77569580078, 0.0930786118261, 4.76989746094, 0.878906226717
1697, 4.77615356445, 0.00152587892899, 4.77012634277, 0.993347144686
1698, 4.77615356445, -0.0518798842677, 4.76997375488, 0.947570777498
1699, 4.77607727051, 0.123596197227, 4.76997375488, 0.962829566561
1700, 4.77592468262, 0.0473022446386, 4.76974487305, 1.08489987906
1701, 4.77592468262, -0.0213623043237, 4.76974487305, 0.962829566561
1702, 4.77600097656, 0.0473022446386, 4.76974487305, 1.00097653922
1703, 4.77592468262, 0.215148931602, 4.76997375488, 0.947570777498
1704, 4.77607727051, -0.00610351571595, 4.77005004883, 1.05438230094
1705, 4.77607727051, 0.0854492172948, 4.76989746094, 1.00860593375
1706, 4.77600097656, -0.00610351571595, 4.76974487305, 1.01623532828
1707, 4.77592468262, 0.0244140628638, 4.76982116699, 0.993347144686
1708, 4.77600097656, 0.0549316391698, 4.76974487305, 1.07727048453
1709, 4.77592468262, 0.108337400889, 4.76997375488, 1.08489987906
1710, 4.77600097656, 0.0549316391698, 4.76989746094, 0.978088355623
1711, 4.77615356445, 0.0625610337011, 4.76997375488, 1.11541745719
1712, 4.77592468262, -0.028991698855, 4.76974487305, 0.993347144686
1713, 4.77600097656, 0.123596197227, 4.76974487305, 1.03149411734
1714, 4.77577209473, 0.0625610337011, 4.76959228516, 0.932311988436
1715, 4.77584838867, 0.0473022446386, 4.7696685791, 0.962829566561
1716, 4.77607727051, 0.0701904282323, 4.76997375488, 0.970458961092
1717, 4.77600097656, 0.0625610337011, 4.76982116699, 0.932311988436
1718, 4.77592468262, 0.154113775352, 4.76974487305, 0.955200172029
1719, 4.77569580078, 0.108337400889, 4.76997375488, 0.962829566561
1720, 4.77592468262, 0.0778198227636, 4.7696685791, 1.03912351187
1721, 4.77592468262, 0.0549316391698, 4.76974487305, 1.06964109
1722, 4.77592468262, 0.0778198227636, 4.77005004883, 0.871276832186
1723, 4.77607727051, -0.0137329097925, 4.77005004883, 1.03149411734
1724, 4.77577209473, 0.0701904282323, 4.76982116699, 0.978088355623
1725, 4.77607727051, -0.0900268569239, 4.76997375488, 0.993347144686
1726, 4.77600097656, 0.0854492172948, 4.76989746094, 1.02386472281
1727, 4.77607727051, 0.108337400889, 4.76989746094, 1.01623532828
1728, 4.77584838867, 0.11596679542, 4.76982116699, 0.939941382967
1729, 4.77607727051, 0.100708006357, 4.76997375488, 0.962829566561
1730, 4.77600097656, 0.123596197227, 4.76989746094, 0.993347144686
1731, 4.77607727051, 0.169372564415, 4.76989746094, 0.932311988436
1732, 4.77600097656, -0.0213623043237, 4.76989746094, 0.985717750154
1733, 4.7762298584, 0.0625610337011, 4.77005004883, 1.03912351187
1734, 4.77615356445, 0.11596679542, 4.77012634277, 1.05438230094
1735, 4.77600097656, 0.161743169883, 4.76997375488, 0.932311988436
1736, 4.77592468262, 0.0473022446386, 4.77005004883, 0.978088355623
1737, 4.77607727051, 0.0396728501073, 4.76989746094, 0.993347144686
1738, 4.77584838867, 0.100708006357, 4.76989746094, 0.978088355623
1739, 4.77600097656, 0.11596679542, 4.76982116699, 1.08489987906
1740, 4.77600097656, 0.108337400889, 4.76989746094, 0.985717750154
1741, 4.77607727051, -0.0137329097925, 4.76997375488, 1.03912351187
1742, 4.77600097656, 0.0320434555761, 4.76997375488, 1.10015866812
1743, 4.77600097656, 0.100708006357, 4.77012634277, 1.03149411734
1744, 4.77615356445, 0.0778198227636, 4.76997375488, 0.978088355623
1745, 4.77607727051, 0.00152587892899, 4.76989746094, 1.08489987906
1746, 4.77600097656, 0.100708006357, 4.76989746094, 1.07727048453
1747, 4.77577209473, 0.0473022446386, 4.76982116699, 1.03912351187
1748, 4.77584838867, -0.00610351571595, 4.76989746094, 0.955200172029
1749, 4.77607727051, -0.0213623043237, 4.76997375488, 1.03149411734
1750, 4.7762298584, 0.0091552738013, 4.76982116699, 1.06964109
1751, 4.77584838867, 0.0396728501073, 4.76982116699, 1.01623532828
1752, 4.77592468262, -0.0137329097925, 4.76974487305, 1.06201169547
1753, 4.77584838867, 0.0091552738013, 4.76982116699, 0.978088355623
1754, 4.77577209473, 0.0320434555761, 4.76974487305, 1.20697019156
1755, 4.77600097656, 0.0549316391698, 4.76982116699, 0.993347144686
1756, 4.7762298584, 0.0473022446386, 4.76997375488, 0.985717750154
1757, 4.77607727051, 0.0854492172948, 4.76982116699, 1.03912351187
1758, 4.77607727051, -0.00610351571595, 4.76997375488, 1.03912351187
1759, 4.77615356445, 0.0244140628638, 4.77005004883, 1.00860593375
1760, 4.77607727051, 0.0625610337011, 4.77005004883, 1.03912351187
1761, 4.77584838867, 0.00152587892899, 4.76997375488, 1.0467529064
1762, 4.77615356445, -0.00610351571595, 4.76997375488, 1.06964109
1763, 4.77592468262, 0.123596197227, 4.77005004883, 0.985717750154
1764, 4.7762298584, 0.0320434555761, 4.76989746094, 1.13067624625
1765, 4.77584838867, 0.0091552738013, 4.76997375488, 0.970458961092
1766, 4.77615356445, 0.108337400889, 4.77005004883, 0.978088355623
1767, 4.77607727051, -0.0366210952052, 4.76997375488, 1.03149411734
1768, 4.77607727051, 0.0549316391698, 4.76997375488, 0.993347144686
1769, 4.7762298584, 0.0701904282323, 4.77005004883, 1.01623532828
1770, 4.77615356445, 0.146484380821, 4.77005004883, 1.06201169547
1771, 4.7762298584, 0.123596197227, 4.77012634277, 1.09252927359
1772, 4.7762298584, 0.0167846683325, 4.77005004883, 1.03149411734
1773, 4.77600097656, 0.0549316391698, 4.76989746094, 1.00097653922
1774, 4.77607727051, -0.028991698855, 4.76997375488, 1.03912351187
1775, 4.77630615234, 0.0473022446386, 4.76982116699, 0.947570777498
1776, 4.77607727051, -0.0671386733302, 4.76997375488, 1.08489987906
1777, 4.77607727051, 0.0167846683325, 4.77005004883, 0.932311988436
1778, 4.77592468262, 0.00152587892899, 4.76982116699, 1.06964109
1779, 4.77607727051, 0.0625610337011, 4.76982116699, 1.03912351187
1780, 4.77584838867, 0.0778198227636, 4.7696685791, 0.947570777498
1781, 4.77584838867, -0.0595092787989, 4.7696685791, 1.06201169547
1782, 4.77577209473, 0.154113775352, 4.76974487305, 1.00097653922
1783, 4.77592468262, 0.100708006357, 4.76989746094, 1.00860593375
1784, 4.77600097656, -0.0442504897364, 4.76989746094, 1.06964109
1785, 4.77592468262, -0.135803216835, 4.76982116699, 1.06964109
1786, 4.77584838867, 0.11596679542, 4.76997375488, 1.13830564078
1787, 4.77592468262, 0.0778198227636, 4.76982116699, 1.06201169547
1788, 4.77584838867, 0.0549316391698, 4.76989746094, 0.955200172029
1789, 4.7762298584, 0.0091552738013, 4.76997375488, 0.939941382967
1790, 4.77600097656, 0.100708006357, 4.76997375488, 0.993347144686
1791, 4.77607727051, 0.0778198227636, 4.76997375488, 1.03149411734
1792, 4.77607727051, 0.0930786118261, 4.77005004883, 1.0467529064
1793, 4.77584838867, 0.161743169883, 4.76989746094, 0.917053199373
1794, 4.77569580078, 0.0778198227636, 4.76982116699, 0.939941382967
1795, 4.77592468262, 0.0396728501073, 4.76997375488, 0.924682593904
1796, 4.77615356445, 0.0930786118261, 4.76989746094, 0.955200172029
1797, 4.77584838867, 0.0701904282323, 4.76982116699, 1.0467529064
1798, 4.77592468262, 0.108337400889, 4.76982116699, 0.932311988436
1799, 4.77577209473, 0.0396728501073, 4.76974487305, 0.993347144686
1800, 4.77600097656, -0.00610351571595, 4.76982116699, 1.02386472281
1801, 4.77592468262, 0.0167846683325, 4.76997375488, 0.909423804842
1802, 4.77600097656, 0.00152587892899, 4.76982116699, 1.00097653922
1803, 4.77592468262, 0.0854492172948, 4.76974487305, 1.13830564078
1804, 4.77600097656, 0.0778198227636, 4.76997375488, 1.06964109
1805, 4.77592468262, 0.0167846683325, 4.76982116699, 0.985717750154
1806, 4.77592468262, 0.0396728501073, 4.77005004883, 1.06964109
1807, 4.77607727051, 0.0396728501073, 4.76989746094, 0.978088355623
1808, 4.77615356445, 0.0778198227636, 4.77012634277, 0.993347144686
1809, 4.77592468262, 0.0854492172948, 4.77005004883, 0.993347144686
1810, 4.77615356445, -0.0747680678614, 4.76989746094, 0.993347144686
1811, 4.77577209473, 0.0930786118261, 4.76974487305, 1.1917114025
1812, 4.77600097656, 0.108337400889, 4.77005004883, 1.01623532828
1813, 4.77600097656, 0.0625610337011, 4.76989746094, 0.985717750154
1814, 4.77607727051, 0.108337400889, 4.77005004883, 1.05438230094
1815, 4.77615356445, 0.13885498629, 4.77005004883, 0.894165015779
1816, 4.7762298584, 0.146484380821, 4.76989746094, 1.01623532828
1817, 4.77615356445, 0.00152587892899, 4.76997375488, 1.00860593375
1818, 4.77607727051, 0.0701904282323, 4.77012634277, 0.932311988436
1819, 4.77607727051, -0.0137329097925, 4.76989746094, 0.970458961092
1820, 4.77600097656, -0.0137329097925, 4.76997375488, 0.993347144686
1821, 4.77607727051, 0.0396728501073, 4.76974487305, 1.05438230094
1822, 4.77592468262, -0.0442504897364, 4.76989746094, 1.01623532828
1823, 4.77600097656, -0.0442504897364, 4.76982116699, 0.985717750154
1824, 4.77607727051, 0.0244140628638, 4.76959228516, 1.07727048453
1825, 4.77584838867, 0.0473022446386, 4.76974487305, 1.0467529064
1826, 4.77569580078, 0.0473022446386, 4.76951599121, 0.985717750154
1827, 4.77592468262, -0.0442504897364, 4.76974487305, 1.0467529064
1828, 4.77584838867, 0.0930786118261, 4.76989746094, 1.00097653922
1829, 4.77615356445, 0.0320434555761, 4.77012634277, 1.02386472281
1830, 4.77592468262, 0.108337400889, 4.76974487305, 0.985717750154
1831, 4.77600097656, 0.0091552738013, 4.76974487305, 1.06964109
1832, 4.77600097656, 0.0854492172948, 4.76974487305, 1.00860593375
1833, 4.77600097656, 0.0396728501073, 4.76959228516, 1.00860593375
1834, 4.77584838867, 0.0473022446386, 4.76989746094, 0.985717750154
1835, 4.77600097656, 0.0091552738013, 4.76997375488, 1.00860593375
1836, 4.77592468262, 0.0473022446386, 4.76997375488, 1.05438230094
1837, 4.77607727051, 0.100708006357, 4.76997375488, 1.08489987906
1838, 4.77615356445, 0.0625610337011, 4.76997375488, 1.10778806265
1839, 4.77600097656, 0.11596679542, 4.76989746094, 1.02386472281
1840, 4.77607727051, 0.0854492172948, 4.76997375488, 0.947570777498
1841, 4.77592468262, 0.0701904282323, 4.76997375488, 0.917053199373
1842, 4.77600097656, 0.0778198227636, 4.77005004883, 0.917053199373
1843, 4.77607727051, 0.108337400889, 4.77005004883, 0.917053199373
1844, 4.7762298584, 0.0091552738013, 4.77005004883, 0.886535621248
1845, 4.77600097656, 0.00152587892899, 4.76989746094, 1.06201169547
1846, 4.7762298584, 0.0854492172948, 4.77005004883, 0.939941382967
1847, 4.77584838867, 0.108337400889, 4.76989746094, 0.932311988436
1848, 4.77592468262, 0.0473022446386, 4.77012634277, 0.901794410311
1849, 4.77607727051, 0.154113775352, 4.77005004883, 0.962829566561
1850, 4.77607727051, -0.0976562514552, 4.77005004883, 0.924682593904
1851, 4.77607727051, 0.00152587892899, 4.76997375488, 1.06201169547
1852, 4.77607727051, 0.0396728501073, 4.76997375488, 0.970458961092
1853, 4.77592468262, 0.0625610337011, 4.76989746094, 0.886535621248
1854, 4.77592468262, -0.0137329097925, 4.76997375488, 0.909423804842
1855, 4.77584838867, 0.0244140628638, 4.76989746094, 1.02386472281
1856, 4.7762298584, 0.0549316391698, 4.77005004883, 0.993347144686
1857, 4.77600097656, 0.100708006357, 4.76982116699, 1.01623532828
1858, 4.77607727051, 0.0320434555761, 4.7696685791, 0.970458961092
1859, 4.77561950684, 0.0549316391698, 4.76982116699, 1.00860593375
1860, 4.77577209473, 0.0167846683325, 4.76974487305, 0.955200172029
1861, 4.77584838867, 0.0396728501073, 4.76982116699, 0.932311988436
1862, 4.77592468262, 0.0549316391698, 4.77005004883, 0.985717750154
1863, 4.77600097656, 0.0091552738013, 4.77012634277, 0.993347144686
1864, 4.77600097656, 0.0244140628638, 4.76989746094, 0.924682593904
1865, 4.77607727051, 0.154113775352, 4.76982116699, 0.962829566561
1866, 4.77584838867, 0.0549316391698, 4.76959228516, 0.947570777498
1867, 4.77592468262, 0.0320434555761, 4.76982116699, 0.985717750154
1868, 4.77600097656, -0.0976562514552, 4.76989746094, 1.02386472281
1869, 4.77615356445, -0.0442504897364, 4.76997375488, 1.02386472281
1870, 4.77592468262, 0.0244140628638, 4.76989746094, 1.1917114025
1871, 4.77607727051, 0.0167846683325, 4.76982116699, 0.939941382967
1872, 4.77577209473, 0.0320434555761, 4.76974487305, 1.00097653922
1873, 4.77592468262, 0.0396728501073, 4.77005004883, 0.917053199373
1874, 4.77592468262, 0.0549316391698, 4.76982116699, 1.0467529064
1875, 4.77607727051, 0.0320434555761, 4.76997375488, 1.08489987906
1876, 4.77600097656, 0.0930786118261, 4.76989746094, 1.06201169547
1877, 4.77592468262, 0.154113775352, 4.76974487305, 0.970458961092
1878, 4.77584838867, -0.00610351571595, 4.76959228516, 0.947570777498
1879, 4.77592468262, 0.100708006357, 4.76982116699, 1.00097653922
1880, 4.77584838867, -0.0137329097925, 4.76982116699, 1.03149411734
1881, 4.77592468262, 0.0549316391698, 4.76997375488, 1.00860593375
1882, 4.77592468262, 0.0091552738013, 4.76997375488, 1.00097653922
1883, 4.77607727051, 0.0701904282323, 4.76997375488, 1.00860593375
1884, 4.7762298584, 0.0473022446386, 4.77005004883, 1.00860593375
1885, 4.77600097656, -0.0137329097925, 4.76982116699, 0.825500464998
1886, 4.77592468262, 0.108337400889, 4.76989746094, 0.886535621248
1887, 4.77592468262, 0.0625610337011, 4.76989746094, 1.00097653922
1888, 4.77600097656, 0.0396728501073, 4.76989746094, 0.939941382967
1889, 4.77607727051, 0.0167846683325, 4.77005004883, 1.06964109
1890, 4.77615356445, -0.0442504897364, 4.77005004883, 1.01623532828
1891, 4.77607727051, 0.0778198227636, 4.77012634277, 1.10015866812
1892, 4.7762298584, 0.0473022446386, 4.77005004883, 1.00860593375
1893, 4.77592468262, 0.0854492172948, 4.76997375488, 0.962829566561
1894, 4.77615356445, 0.0320434555761, 4.77012634277, 1.00860593375
1895, 4.77615356445, 0.0091552738013, 4.77012634277, 1.00860593375
1896, 4.7762298584, 0.0396728501073, 4.76982116699, 1.02386472281
1897, 4.77607727051, 0.0854492172948, 4.76982116699, 0.970458961092
1898, 4.77592468262, 0.0701904282323, 4.76982116699, 0.955200172029
1899, 4.77584838867, 0.0320434555761, 4.76982116699, 0.955200172029
1900, 4.77592468262, 0.0473022446386, 4.76982116699, 0.932311988436
1901, 4.77577209473, 0.0701904282323, 4.76997375488, 0.924682593904
1902, 4.77607727051, -0.0518798842677, 4.76989746094, 1.00860593375
1903, 4.77592468262, 0.0091552738013, 4.76974487305, 1.00860593375
1904, 4.77607727051, 0.0778198227636, 4.7696685791, 0.962829566561
1905, 4.77561950684, 0.0701904282323, 4.76974487305, 1.00097653922
1906, 4.77584838867, 0.0396728501073, 4.76982116699, 1.09252927359
1907, 4.77600097656, 0.131225591758, 4.76989746094, 1.03149411734
1908, 4.77607727051, 0.0396728501073, 4.76997375488, 0.993347144686
1909, 4.77600097656, 0.0778198227636, 4.7696685791, 1.07727048453
1910, 4.77569580078, 0.0396728501073, 4.76982116699, 0.962829566561
1911, 4.77600097656, 0.0854492172948, 4.76982116699, 1.07727048453
1912, 4.77584838867, 0.100708006357, 4.76982116699, 0.939941382967
1913, 4.77607727051, 0.0091552738013, 4.76997375488, 0.924682593904
1914, 4.77615356445, 0.0320434555761, 4.77005004883, 0.955200172029
1915, 4.77615356445, 0.108337400889, 4.76989746094, 1.00097653922
1916, 4.77615356445, 0.0701904282323, 4.77005004883, 1.00860593375
1917, 4.77615356445, 0.0930786118261, 4.76989746094, 0.962829566561
1918, 4.77600097656, 0.0930786118261, 4.76997375488, 0.985717750154
1919, 4.77615356445, 0.11596679542, 4.76997375488, 0.978088355623
1920, 4.77600097656, 0.0091552738013, 4.77005004883, 0.962829566561
1921, 4.77615356445, 0.0778198227636, 4.76989746094, 0.993347144686
1922, 4.77592468262, -0.0213623043237, 4.76997375488, 0.863647437654
1923, 4.77615356445, 0.0930786118261, 4.76997375488, 1.03912351187
1924, 4.77615356445, 0.0778198227636, 4.76997375488, 1.17645261344
1925, 4.77600097656, 0.0625610337011, 4.76989746094, 1.01623532828
1926, 4.77592468262, -0.0518798842677, 4.76982116699, 1.02386472281
1927, 4.77584838867, -0.0518798842677, 4.76982116699, 1.0467529064
1928, 4.77592468262, 0.0778198227636, 4.76989746094, 1.07727048453
1929, 4.77600097656, 0.0854492172948, 4.76989746094, 1.05438230094
1930, 4.77607727051, 0.0625610337011, 4.77012634277, 1.12304685172
1931, 4.7762298584, 0.123596197227, 4.77005004883, 0.962829566561
1932, 4.77592468262, 0.0473022446386, 4.76989746094, 0.962829566561
1933, 4.77600097656, 0.0701904282323, 4.7696685791, 1.00860593375
1934, 4.77600097656, 0.0778198227636, 4.76989746094, 1.03912351187
1935, 4.77615356445, -0.00610351571595, 4.77005004883, 1.00860593375
1936, 4.77607727051, 0.108337400889, 4.76997375488, 1.00097653922
1937, 4.77607727051, 0.0320434555761, 4.76982116699, 0.939941382967
1938, 4.77592468262, 0.0930786118261, 4.76959228516, 0.932311988436
1939, 4.77577209473, 0.0244140628638, 4.76951599121, 0.917053199373
1940, 4.77592468262, 0.0167846683325, 4.76982116699, 0.978088355623
1941, 4.77592468262, 0.11596679542, 4.76989746094, 0.939941382967
1942, 4.77615356445, 0.0320434555761, 4.76997375488, 0.978088355623
1943, 4.77569580078, 0.0778198227636, 4.7696685791, 1.01623532828
1944, 4.77592468262, 0.0396728501073, 4.76974487305, 1.02386472281
1945, 4.77577209473, 0.100708006357, 4.7696685791, 0.993347144686
1946, 4.77577209473, 0.0091552738013, 4.76989746094, 0.947570777498
1947, 4.77600097656, 0.0091552738013, 4.76982116699, 0.962829566561
1948, 4.77607727051, 0.0091552738013, 4.76989746094, 1.05438230094
1949, 4.77584838867, 0.0396728501073, 4.76974487305, 0.993347144686
1950, 4.77584838867, 0.0396728501073, 4.76959228516, 0.917053199373
1951, 4.77569580078, 0.0091552738013, 4.76974487305, 0.970458961092
1952, 4.77584838867, 0.00152587892899, 4.76974487305, 0.947570777498
1953, 4.77600097656, -0.00610351571595, 4.76989746094, 0.985717750154
1954, 4.77615356445, 0.00152587892899, 4.76982116699, 0.955200172029
1955, 4.77600097656, 0.0167846683325, 4.76974487305, 1.11541745719
1956, 4.77584838867, -0.0518798842677, 4.76951599121, 1.07727048453
1957, 4.77569580078, 0.11596679542, 4.7696685791, 0.985717750154
1958, 4.77577209473, 0.0167846683325, 4.76959228516, 1.02386472281
1959, 4.77592468262, 0.0396728501073, 4.76997375488, 1.03912351187
1960, 4.77600097656, 0.100708006357, 4.76989746094, 1.03149411734
1961, 4.77615356445, 0.100708006357, 4.76997375488, 0.978088355623
1962, 4.77600097656, -0.0671386733302, 4.76989746094, 1.03912351187
1963, 4.77607727051, -0.0747680678614, 4.76997375488, 1.03149411734
1964, 4.77592468262, 0.00152587892899, 4.76982116699, 1.10778806265
1965, 4.7762298584, 0.11596679542, 4.76997375488, 1.13830564078
1966, 4.77600097656, -0.00610351571595, 4.77005004883, 0.978088355623
1967, 4.77615356445, 0.0473022446386, 4.76997375488, 0.932311988436
1968, 4.77600097656, 0.00152587892899, 4.76997375488, 0.970458961092
1969, 4.77607727051, -0.00610351571595, 4.77005004883, 1.02386472281
1970, 4.77600097656, 0.11596679542, 4.76989746094, 0.947570777498
1971, 4.77607727051, 0.11596679542, 4.77005004883, 1.02386472281
1972, 4.77600097656, 0.0396728501073, 4.77020263672, 0.985717750154
1973, 4.77607727051, 0.0625610337011, 4.77005004883, 1.03912351187
1974, 4.77630615234, 0.0701904282323, 4.77005004883, 0.978088355623
1975, 4.77615356445, 0.0396728501073, 4.77012634277, 0.970458961092
1976, 4.77615356445, 0.11596679542, 4.76997375488, 0.924682593904
1977, 4.77600097656, 0.0778198227636, 4.76997375488, 0.939941382967
1978, 4.77592468262, 0.0320434555761, 4.76982116699, 0.932311988436
1979, 4.77600097656, 0.0320434555761, 4.76989746094, 0.985717750154
1980, 4.77615356445, 0.123596197227, 4.76997375488, 1.08489987906
1981, 4.7762298584, 0.0701904282323, 4.76997375488, 1.02386472281
