Sample-#, CA-V, CA-I, CB-V, CB-I 
1593, 4.79927062988, -0.0747680678614, 4.79339599609, 1.09252927359
1594, 4.79927062988, 0.0396728501073, 4.7932434082, 1.00097653922
1595, 4.79942321777, 0.0549316391698, 4.79339599609, 1.0467529064
1596, 4.79911804199, 0.00152587892899, 4.7932434082, 0.878906226717
1597, 4.79919433594, -0.0213623043237, 4.79331970215, 1.07727048453
1598, 4.79942321777, -0.028991698855, 4.79347229004, 0.947570777498
1599, 4.79919433594, 0.0701904282323, 4.7932434082, 0.978088355623
1600, 4.79934692383, 0.0091552738013, 4.79316711426, 1.01623532828
1601, 4.79919433594, 0.0244140628638, 4.79331970215, 1.03149411734
1602, 4.79934692383, 0.0473022446386, 4.79309082031, 1.07727048453
1603, 4.79934692383, 0.00152587892899, 4.79316711426, 1.00097653922
1604, 4.79942321777, 0.11596679542, 4.7932434082, 0.985717750154
1605, 4.79927062988, 0.0625610337011, 4.79331970215, 1.03912351187
1606, 4.79934692383, -0.0137329097925, 4.7932434082, 0.970458961092
1607, 4.79911804199, 0.0625610337011, 4.7932434082, 1.00860593375
1608, 4.79911804199, 0.0320434555761, 4.79316711426, 1.02386472281
1609, 4.79888916016, 0.0701904282323, 4.7932434082, 1.00097653922
1610, 4.79934692383, 0.0701904282323, 4.79331970215, 0.917053199373
1611, 4.79934692383, 0.0625610337011, 4.79347229004, 1.10015866812
1612, 4.79934692383, 0.0701904282323, 4.79331970215, 1.02386472281
1613, 4.79934692383, 0.169372564415, 4.79309082031, 0.863647437654
1614, 4.79911804199, 0.123596197227, 4.79331970215, 1.06964109
1615, 4.79927062988, 0.0549316391698, 4.7932434082, 1.01623532828
1616, 4.79919433594, 0.108337400889, 4.79339599609, 0.939941382967
1617, 4.79934692383, 0.0930786118261, 4.7932434082, 1.00097653922
1618, 4.79904174805, 0.0473022446386, 4.7932434082, 0.955200172029
1619, 4.79927062988, 0.0396728501073, 4.79339599609, 0.955200172029
1620, 4.79904174805, -0.0213623043237, 4.79331970215, 1.17645261344
1621, 4.79911804199, 0.0167846683325, 4.7932434082, 0.993347144686
1622, 4.79911804199, 0.0091552738013, 4.7932434082, 0.985717750154
1623, 4.79919433594, 0.0396728501073, 4.79339599609, 1.01623532828
1624, 4.79919433594, 0.0473022446386, 4.79331970215, 0.962829566561
1625, 4.79934692383, 0.0167846683325, 4.79316711426, 0.917053199373
1626, 4.79927062988, 0.0549316391698, 4.79309082031, 0.894165015779
1627, 4.79927062988, -0.00610351571595, 4.79309082031, 1.06201169547
1628, 4.79911804199, 0.0701904282323, 4.79331970215, 1.02386472281
1629, 4.79904174805, 0.100708006357, 4.79331970215, 0.962829566561
1630, 4.79934692383, 0.0854492172948, 4.7932434082, 1.03149411734
1631, 4.79919433594, 0.0473022446386, 4.79316711426, 0.985717750154
1632, 4.79927062988, 0.0701904282323, 4.79331970215, 1.03912351187
1633, 4.79911804199, 0.0701904282323, 4.79316711426, 1.03149411734
1634, 4.79927062988, 0.0930786118261, 4.79331970215, 0.970458961092
1635, 4.79934692383, 0.0167846683325, 4.79331970215, 1.03912351187
1636, 4.79934692383, 0.0930786118261, 4.79331970215, 1.03912351187
1637, 4.79919433594, 0.0930786118261, 4.7932434082, 0.985717750154
1638, 4.79919433594, -0.0137329097925, 4.7932434082, 0.909423804842
1639, 4.79927062988, 0.131225591758, 4.79331970215, 1.07727048453
1640, 4.79919433594, -0.0366210952052, 4.79331970215, 1.03912351187
1641, 4.79942321777, 0.100708006357, 4.79347229004, 0.970458961092
1642, 4.79949951172, 0.19989014254, 4.79331970215, 1.0467529064
1643, 4.79934692383, 0.0091552738013, 4.79339599609, 1.00860593375
1644, 4.79919433594, 0.0320434555761, 4.79331970215, 1.06201169547
1645, 4.79919433594, 0.0701904282323, 4.79331970215, 1.0467529064
1646, 4.79904174805, 0.0701904282323, 4.7932434082, 1.03149411734
1647, 4.79934692383, -0.0137329097925, 4.79339599609, 1.03912351187
1648, 4.79919433594, -0.0366210952052, 4.79331970215, 1.12304685172
1649, 4.79919433594, 0.0625610337011, 4.7932434082, 0.985717750154
1650, 4.79934692383, 0.0625610337011, 4.7932434082, 0.970458961092
1651, 4.79927062988, 0.0244140628638, 4.79347229004, 0.993347144686
1652, 4.79927062988, 0.100708006357, 4.79339599609, 0.901794410311
1653, 4.79904174805, 0.0167846683325, 4.79301452637, 0.993347144686
1654, 4.79927062988, 0.0396728501073, 4.7932434082, 0.993347144686
1655, 4.79911804199, 0.11596679542, 4.79331970215, 0.985717750154
1656, 4.79934692383, 0.215148931602, 4.7932434082, 0.993347144686
1657, 4.79911804199, 0.0625610337011, 4.79309082031, 1.03149411734
1658, 4.79911804199, 0.0091552738013, 4.7932434082, 0.917053199373
1659, 4.79919433594, 0.0320434555761, 4.79316711426, 1.08489987906
1660, 4.79911804199, 0.0396728501073, 4.79331970215, 0.993347144686
1661, 4.79934692383, 0.0091552738013, 4.79339599609, 0.947570777498
1662, 4.79919433594, 0.0549316391698, 4.79347229004, 0.917053199373
1663, 4.79934692383, 0.0549316391698, 4.7932434082, 0.978088355623
1664, 4.79949951172, 0.0473022446386, 4.79339599609, 0.985717750154
1665, 4.79927062988, 0.169372564415, 4.79339599609, 1.05438230094
1666, 4.79927062988, 0.0701904282323, 4.79331970215, 1.00860593375
1667, 4.79934692383, 0.0625610337011, 4.79339599609, 1.1688232189
1668, 4.79934692383, 0.0778198227636, 4.79331970215, 0.970458961092
1669, 4.79934692383, 0.0167846683325, 4.79339599609, 0.985717750154
1670, 4.79911804199, -0.0823974623927, 4.79331970215, 0.955200172029
1671, 4.79927062988, 0.0778198227636, 4.7932434082, 1.08489987906
1672, 4.79934692383, 0.0549316391698, 4.79331970215, 0.955200172029
1673, 4.79927062988, 0.00152587892899, 4.79347229004, 0.947570777498
1674, 4.79934692383, 0.0854492172948, 4.7932434082, 1.00097653922
1675, 4.79927062988, 0.0091552738013, 4.79331970215, 0.955200172029
1676, 4.79927062988, 0.13885498629, 4.79339599609, 1.00097653922
1677, 4.79934692383, 0.0320434555761, 4.79331970215, 0.947570777498
1678, 4.79942321777, 0.169372564415, 4.79331970215, 0.932311988436
1679, 4.79919433594, 0.0244140628638, 4.79331970215, 0.970458961092
1680, 4.79927062988, 0.0320434555761, 4.79331970215, 0.985717750154
1681, 4.79911804199, 0.0167846683325, 4.7932434082, 1.03149411734
1682, 4.79927062988, 0.0091552738013, 4.79339599609, 1.00860593375
1683, 4.79927062988, 0.0854492172948, 4.79339599609, 0.878906226717
1684, 4.79911804199, 0.0244140628638, 4.79331970215, 1.03149411734
1685, 4.79919433594, 0.0625610337011, 4.7932434082, 0.978088355623
1686, 4.79911804199, 0.0473022446386, 4.79309082031, 0.962829566561
1687, 4.79911804199, 0.0320434555761, 4.79309082031, 0.962829566561
1688, 4.79919433594, 0.00152587892899, 4.7932434082, 1.02386472281
1689, 4.79927062988, 0.169372564415, 4.79339599609, 0.947570777498
1690, 4.79934692383, 0.0778198227636, 4.79331970215, 0.917053199373
1691, 4.79934692383, 0.0549316391698, 4.7932434082, 0.985717750154
1692, 4.79904174805, 0.0778198227636, 4.79331970215, 1.03149411734
1693, 4.79942321777, 0.0396728501073, 4.79339599609, 1.00097653922
1694, 4.79911804199, 0.0549316391698, 4.79347229004, 0.962829566561
1695, 4.79934692383, 0.0625610337011, 4.79347229004, 0.993347144686
1696, 4.79927062988, -0.0213623043237, 4.79339599609, 1.06964109
1697, 4.79942321777, 0.0396728501073, 4.79316711426, 0.978088355623
1698, 4.79934692383, 0.0244140628638, 4.79331970215, 1.11541745719
1699, 4.79904174805, 0.0473022446386, 4.7932434082, 0.970458961092
1700, 4.79919433594, -0.0213623043237, 4.7932434082, 1.01623532828
1701, 4.79934692383, 0.00152587892899, 4.79331970215, 0.985717750154
1702, 4.79942321777, 0.0091552738013, 4.79347229004, 0.970458961092
1703, 4.79927062988, 0.0320434555761, 4.79331970215, 0.947570777498
1704, 4.79934692383, 0.0473022446386, 4.79301452637, 1.03149411734
1705, 4.79904174805, 0.146484380821, 4.7932434082, 1.03149411734
1706, 4.79927062988, 0.0320434555761, 4.7932434082, 1.05438230094
1707, 4.79927062988, 0.0396728501073, 4.79331970215, 1.15356442984
1708, 4.79934692383, 0.0320434555761, 4.79331970215, 1.03149411734
1709, 4.79904174805, 0.0625610337011, 4.7932434082, 1.01623532828
1710, 4.79927062988, 0.0167846683325, 4.79316711426, 1.07727048453
1711, 4.79904174805, 0.0473022446386, 4.7932434082, 1.02386472281
1712, 4.79904174805, 0.0778198227636, 4.7932434082, 0.970458961092
1713, 4.79927062988, 0.0167846683325, 4.79339599609, 0.939941382967
1714, 4.79911804199, 0.0320434555761, 4.7932434082, 1.05438230094
1715, 4.79957580566, 0.108337400889, 4.79339599609, 1.01623532828
1716, 4.79919433594, 0.0473022446386, 4.79331970215, 1.05438230094
1717, 4.79927062988, 0.0701904282323, 4.79331970215, 0.917053199373
1718, 4.79927062988, 0.13885498629, 4.79339599609, 1.05438230094
1719, 4.79942321777, 0.0091552738013, 4.79331970215, 0.863647437654
1720, 4.79927062988, 0.0091552738013, 4.7932434082, 0.978088355623
1721, 4.79919433594, -0.0518798842677, 4.79331970215, 0.924682593904
1722, 4.79934692383, 0.0549316391698, 4.7932434082, 0.947570777498
1723, 4.79919433594, 0.0549316391698, 4.79339599609, 0.993347144686
1724, 4.79934692383, 0.11596679542, 4.79331970215, 1.02386472281
1725, 4.79911804199, 0.0625610337011, 4.79331970215, 1.02386472281
1726, 4.79927062988, 0.0473022446386, 4.79316711426, 1.00097653922
1727, 4.79919433594, 0.0167846683325, 4.79331970215, 0.932311988436
1728, 4.79927062988, -0.0137329097925, 4.79339599609, 0.985717750154
1729, 4.79919433594, 0.0167846683325, 4.79347229004, 1.00860593375
1730, 4.79942321777, 0.0854492172948, 4.7932434082, 1.02386472281
1731, 4.79911804199, 0.0930786118261, 4.79309082031, 0.871276832186
1732, 4.79904174805, 0.0625610337011, 4.79331970215, 1.05438230094
1733, 4.79919433594, 0.0167846683325, 4.79309082031, 1.05438230094
1734, 4.79911804199, -0.0442504897364, 4.79339599609, 0.947570777498
1735, 4.79919433594, 0.0244140628638, 4.79347229004, 1.05438230094
1736, 4.79934692383, 0.13885498629, 4.79339599609, 1.00860593375
1737, 4.79934692383, 0.0854492172948, 4.79331970215, 1.07727048453
1738, 4.79911804199, 0.0778198227636, 4.79309082031, 1.06201169547
1739, 4.79942321777, 0.0091552738013, 4.79331970215, 0.985717750154
1740, 4.79919433594, 0.13885498629, 4.79339599609, 1.00097653922
1741, 4.79919433594, 0.0854492172948, 4.79331970215, 1.05438230094
1742, 4.79919433594, 0.0701904282323, 4.7932434082, 1.09252927359
1743, 4.79911804199, 0.0244140628638, 4.79331970215, 1.02386472281
1744, 4.79904174805, 0.0778198227636, 4.7932434082, 0.955200172029
1745, 4.79927062988, 0.108337400889, 4.79331970215, 0.901794410311
1746, 4.79934692383, 0.0854492172948, 4.7932434082, 0.978088355623
1747, 4.79919433594, 0.154113775352, 4.79331970215, 1.12304685172
1748, 4.79957580566, 0.0701904282323, 4.79339599609, 0.978088355623
1749, 4.79919433594, 0.13885498629, 4.7932434082, 0.894165015779
1750, 4.79911804199, 0.0549316391698, 4.79339599609, 0.939941382967
1751, 4.79942321777, 0.0167846683325, 4.79339599609, 1.02386472281
1752, 4.79927062988, 0.100708006357, 4.79339599609, 0.962829566561
1753, 4.79919433594, -0.0366210952052, 4.79331970215, 0.947570777498
1754, 4.79927062988, 0.0701904282323, 4.79339599609, 1.11541745719
1755, 4.79919433594, 0.0854492172948, 4.7932434082, 1.03912351187
1756, 4.79927062988, 0.0091552738013, 4.7932434082, 1.01623532828
1757, 4.79934692383, 0.108337400889, 4.79331970215, 0.909423804842
1758, 4.79919433594, -0.0213623043237, 4.79339599609, 0.978088355623
1759, 4.79919433594, 0.123596197227, 4.79331970215, 1.10778806265
1760, 4.79919433594, 0.0930786118261, 4.79331970215, 1.08489987906
1761, 4.79942321777, 0.123596197227, 4.79339599609, 0.985717750154
1762, 4.79911804199, 0.0549316391698, 4.7932434082, 1.11541745719
1763, 4.79942321777, 0.0778198227636, 4.79339599609, 1.10778806265
1764, 4.79927062988, 0.0244140628638, 4.7932434082, 0.924682593904
1765, 4.79919433594, 0.0778198227636, 4.7932434082, 1.08489987906
1766, 4.79911804199, -0.00610351571595, 4.79331970215, 1.00860593375
1767, 4.79919433594, 0.169372564415, 4.79309082031, 0.894165015779
1768, 4.79919433594, 0.108337400889, 4.79316711426, 0.970458961092
1769, 4.79927062988, -0.0366210952052, 4.79331970215, 1.00097653922
1770, 4.79911804199, 0.00152587892899, 4.7932434082, 0.886535621248
1771, 4.79927062988, 0.0549316391698, 4.79316711426, 0.978088355623
1772, 4.79927062988, 0.0473022446386, 4.79316711426, 1.14593503531
1773, 4.79919433594, 0.123596197227, 4.79316711426, 1.08489987906
1774, 4.7989654541, -0.0518798842677, 4.79331970215, 1.06201169547
1775, 4.79911804199, 0.0778198227636, 4.79331970215, 0.955200172029
1776, 4.79927062988, 0.0625610337011, 4.79331970215, 0.939941382967
1777, 4.79919433594, 0.0778198227636, 4.79316711426, 1.01623532828
1778, 4.79911804199, -0.0823974623927, 4.79339599609, 1.08489987906
1779, 4.79888916016, 0.0930786118261, 4.79316711426, 1.03149411734
1780, 4.79919433594, 0.0091552738013, 4.7932434082, 1.00860593375
1781, 4.79919433594, 0.0244140628638, 4.79331970215, 1.0467529064
1782, 4.79927062988, 0.0091552738013, 4.79331970215, 0.932311988436
1783, 4.79927062988, 0.108337400889, 4.7932434082, 1.03149411734
1784, 4.79904174805, -0.0518798842677, 4.79301452637, 1.03912351187
1785, 4.79911804199, -0.028991698855, 4.79301452637, 1.01623532828
1786, 4.79919433594, -0.0366210952052, 4.7932434082, 0.962829566561
1787, 4.79911804199, 0.0244140628638, 4.7932434082, 1.01623532828
1788, 4.79927062988, 0.0473022446386, 4.79339599609, 1.01623532828
1789, 4.79942321777, 0.0701904282323, 4.79331970215, 1.06964109
1790, 4.79927062988, 0.0778198227636, 4.79316711426, 0.993347144686
1791, 4.79934692383, 0.0396728501073, 4.79316711426, 1.03912351187
1792, 4.79911804199, 0.108337400889, 4.7932434082, 0.932311988436
1793, 4.79919433594, 0.0625610337011, 4.7932434082, 0.955200172029
1794, 4.79911804199, -0.028991698855, 4.79339599609, 1.05438230094
1795, 4.79942321777, 0.0549316391698, 4.79331970215, 1.06964109
1796, 4.79934692383, 0.11596679542, 4.79339599609, 1.03149411734
1797, 4.79942321777, 0.0778198227636, 4.79316711426, 0.894165015779
1798, 4.79942321777, 0.0701904282323, 4.79339599609, 0.985717750154
1799, 4.79919433594, 0.0778198227636, 4.79339599609, 0.924682593904
1800, 4.79934692383, 0.00152587892899, 4.79331970215, 1.11541745719
1801, 4.79927062988, 0.108337400889, 4.79347229004, 1.03912351187
1802, 4.79934692383, 0.0930786118261, 4.79339599609, 0.955200172029
1803, 4.79934692383, 0.11596679542, 4.79339599609, 1.00097653922
1804, 4.79919433594, -0.00610351571595, 4.7932434082, 1.03912351187
1805, 4.79919433594, 0.0930786118261, 4.79347229004, 0.993347144686
1806, 4.79919433594, -0.0366210952052, 4.79331970215, 0.978088355623
1807, 4.79919433594, 0.0091552738013, 4.7932434082, 1.06201169547
1808, 4.79927062988, -0.0137329097925, 4.7932434082, 0.970458961092
1809, 4.79927062988, 0.123596197227, 4.79347229004, 1.03149411734
1810, 4.79919433594, 0.0701904282323, 4.79316711426, 1.05438230094
1811, 4.79934692383, 0.0091552738013, 4.7932434082, 0.924682593904
1812, 4.79919433594, 0.0396728501073, 4.79331970215, 1.10015866812
1813, 4.79934692383, 0.0167846683325, 4.79316711426, 0.932311988436
1814, 4.79919433594, 0.0473022446386, 4.79331970215, 1.01623532828
1815, 4.79919433594, 0.0473022446386, 4.7932434082, 1.03149411734
1816, 4.79919433594, 0.0473022446386, 4.79331970215, 0.955200172029
1817, 4.79927062988, 0.00152587892899, 4.79316711426, 0.962829566561
1818, 4.79927062988, 0.0701904282323, 4.7932434082, 1.00097653922
1819, 4.79919433594, 0.0930786118261, 4.79331970215, 1.03912351187
1820, 4.79919433594, 0.0625610337011, 4.79347229004, 1.06201169547
1821, 4.79927062988, -0.0213623043237, 4.7932434082, 1.0467529064
1822, 4.79934692383, 0.0167846683325, 4.79339599609, 1.03912351187
1823, 4.79911804199, 0.0167846683325, 4.79331970215, 1.09252927359
1824, 4.79942321777, 0.00152587892899, 4.79339599609, 1.00860593375
1825, 4.79934692383, 0.154113775352, 4.79331970215, 1.03912351187
1826, 4.79919433594, 0.0701904282323, 4.7932434082, 1.05438230094
1827, 4.79919433594, 0.0930786118261, 4.79339599609, 1.09252927359
1828, 4.79911804199, 0.0091552738013, 4.79331970215, 0.886535621248
1829, 4.79904174805, 0.0549316391698, 4.79331970215, 0.909423804842
1830, 4.79942321777, -0.0595092787989, 4.79331970215, 1.02386472281
1831, 4.79942321777, 0.0701904282323, 4.7932434082, 1.03912351187
1832, 4.79919433594, 0.0701904282323, 4.7932434082, 1.03149411734
1833, 4.79919433594, 0.0625610337011, 4.79316711426, 1.10015866812
1834, 4.79919433594, 0.0625610337011, 4.79331970215, 0.840759254061
1835, 4.79934692383, 0.100708006357, 4.79339599609, 0.970458961092
1836, 4.79919433594, 0.00152587892899, 4.79331970215, 0.993347144686
1837, 4.79927062988, 0.0167846683325, 4.7932434082, 0.894165015779
1838, 4.7989654541, 0.0396728501073, 4.79331970215, 0.962829566561
1839, 4.79904174805, -0.0366210952052, 4.79331970215, 1.07727048453
1840, 4.79911804199, 0.0396728501073, 4.79331970215, 0.962829566561
1841, 4.79919433594, -0.0213623043237, 4.79347229004, 0.978088355623
1842, 4.79911804199, -0.028991698855, 4.79331970215, 0.962829566561
1843, 4.79919433594, 0.0930786118261, 4.7932434082, 0.962829566561
1844, 4.79911804199, 0.0854492172948, 4.7932434082, 0.955200172029
1845, 4.79904174805, 0.0320434555761, 4.79309082031, 1.00860593375
1846, 4.79904174805, 0.100708006357, 4.79309082031, 1.00097653922
1847, 4.79919433594, 0.13885498629, 4.79309082031, 1.00860593375
1848, 4.79942321777, 0.0854492172948, 4.79347229004, 1.03912351187
1849, 4.79934692383, -0.00610351571595, 4.79331970215, 1.01623532828
1850, 4.79934692383, 0.0244140628638, 4.79316711426, 0.901794410311
1851, 4.79919433594, 0.108337400889, 4.79316711426, 0.978088355623
1852, 4.79934692383, -0.0442504897364, 4.79331970215, 1.01623532828
1853, 4.7989654541, 0.11596679542, 4.79331970215, 0.886535621248
1854, 4.79942321777, 0.108337400889, 4.79339599609, 0.993347144686
1855, 4.79911804199, 0.192260748008, 4.79347229004, 0.871276832186
1856, 4.7989654541, 0.108337400889, 4.79309082031, 0.932311988436
1857, 4.79911804199, -0.0442504897364, 4.79309082031, 0.970458961092
1858, 4.79904174805, -0.0747680678614, 4.79331970215, 0.993347144686
1859, 4.79934692383, -0.0213623043237, 4.7932434082, 0.955200172029
1860, 4.79942321777, 0.0091552738013, 4.79331970215, 1.01623532828
1861, 4.79927062988, 0.0167846683325, 4.79339599609, 1.05438230094
1862, 4.79919433594, 0.169372564415, 4.7932434082, 1.08489987906
1863, 4.79911804199, 0.108337400889, 4.79331970215, 0.962829566561
1864, 4.79904174805, 0.0930786118261, 4.79309082031, 1.01623532828
1865, 4.79911804199, 0.0701904282323, 4.7932434082, 0.993347144686
1866, 4.79911804199, 0.0244140628638, 4.79339599609, 0.970458961092
1867, 4.79919433594, 0.0473022446386, 4.7932434082, 0.932311988436
1868, 4.79927062988, 0.0244140628638, 4.79316711426, 0.932311988436
1869, 4.79927062988, 0.0625610337011, 4.79309082031, 0.993347144686
1870, 4.79919433594, -0.0747680678614, 4.79331970215, 1.06964109
1871, 4.79927062988, 0.0778198227636, 4.7932434082, 1.06964109
1872, 4.79934692383, 0.0778198227636, 4.79354858398, 0.978088355623
1873, 4.79934692383, 0.0930786118261, 4.79331970215, 0.932311988436
1874, 4.79934692383, 0.123596197227, 4.79331970215, 0.939941382967
1875, 4.79919433594, 0.0549316391698, 4.79331970215, 1.06964109
1876, 4.79927062988, -0.0137329097925, 4.79347229004, 0.901794410311
1877, 4.79911804199, 0.0625610337011, 4.79331970215, 0.970458961092
1878, 4.79934692383, -0.0442504897364, 4.79331970215, 0.985717750154
1879, 4.79911804199, 0.0930786118261, 4.79347229004, 0.932311988436
1880, 4.79927062988, 0.0167846683325, 4.79331970215, 0.924682593904
1881, 4.79927062988, -0.00610351571595, 4.79339599609, 1.03149411734
1882, 4.79927062988, 0.0244140628638, 4.7932434082, 1.03912351187
1883, 4.79927062988, 0.0244140628638, 4.79339599609, 0.985717750154
1884, 4.79919433594, 0.0091552738013, 4.79339599609, 1.05438230094
1885, 4.79911804199, 0.123596197227, 4.79339599609, 1.01623532828
1886, 4.79919433594, -0.0442504897364, 4.79347229004, 1.03149411734
1887, 4.79942321777, 0.108337400889, 4.79347229004, 1.05438230094
1888, 4.79911804199, 0.100708006357, 4.7932434082, 1.05438230094
1889, 4.79927062988, 0.0778198227636, 4.7932434082, 0.978088355623
1890, 4.79911804199, 0.0244140628638, 4.79309082031, 1.05438230094
1891, 4.79911804199, -0.028991698855, 4.7932434082, 0.932311988436
1892, 4.79904174805, 0.0091552738013, 4.79331970215, 0.947570777498
1893, 4.79911804199, -0.00610351571595, 4.79339599609, 1.06964109
1894, 4.79934692383, 0.11596679542, 4.79331970215, 0.947570777498
1895, 4.79927062988, 0.0167846683325, 4.79316711426, 1.02386472281
1896, 4.79927062988, -0.0442504897364, 4.7932434082, 1.03149411734
1897, 4.79911804199, 0.0091552738013, 4.7932434082, 0.901794410311
1898, 4.79919433594, 0.0167846683325, 4.79331970215, 1.05438230094
1899, 4.79911804199, 0.0930786118261, 4.79331970215, 1.03149411734
1900, 4.79927062988, -0.0442504897364, 4.79339599609, 1.03149411734
1901, 4.79911804199, 0.100708006357, 4.79331970215, 0.985717750154
1902, 4.79919433594, -0.028991698855, 4.79331970215, 1.02386472281
1903, 4.79919433594, 0.0701904282323, 4.79339599609, 1.02386472281
1904, 4.79904174805, 0.0167846683325, 4.79331970215, 0.955200172029
1905, 4.79911804199, -0.0366210952052, 4.79347229004, 0.932311988436
1906, 4.79927062988, 0.00152587892899, 4.79331970215, 0.978088355623
1907, 4.79949951172, 0.0320434555761, 4.79331970215, 1.01623532828
1908, 4.79927062988, 0.0701904282323, 4.79331970215, 1.03149411734
1909, 4.79927062988, 0.00152587892899, 4.7932434082, 1.03912351187
1910, 4.79919433594, 0.184631353477, 4.79331970215, 1.03149411734
1911, 4.79942321777, -0.0442504897364, 4.79331970215, 1.02386472281
1912, 4.79904174805, 0.0473022446386, 4.79316711426, 0.993347144686
1913, 4.79934692383, -0.00610351571595, 4.79339599609, 0.962829566561
1914, 4.79927062988, -0.0442504897364, 4.79331970215, 0.917053199373
1915, 4.79927062988, 0.0625610337011, 4.79316711426, 1.07727048453
1916, 4.79904174805, 0.131225591758, 4.79331970215, 1.08489987906
1917, 4.79927062988, 0.154113775352, 4.79339599609, 1.05438230094
1918, 4.79911804199, 0.0167846683325, 4.79331970215, 1.01623532828
1919, 4.79911804199, 0.0396728501073, 4.7932434082, 1.12304685172
1920, 4.79919433594, 0.0091552738013, 4.7932434082, 0.901794410311
1921, 4.79927062988, 0.108337400889, 4.79316711426, 0.947570777498
1922, 4.79919433594, -0.0671386733302, 4.79331970215, 0.917053199373
1923, 4.79904174805, -0.00610351571595, 4.7932434082, 0.924682593904
1924, 4.7989654541, 0.0244140628638, 4.79331970215, 1.07727048453
1925, 4.7989654541, -0.028991698855, 4.7932434082, 0.917053199373
1926, 4.79927062988, 0.0396728501073, 4.79339599609, 0.947570777498
1927, 4.7989654541, 0.11596679542, 4.7932434082, 1.01623532828
1928, 4.79911804199, 0.0473022446386, 4.7932434082, 1.06964109
1929, 4.79911804199, 0.0625610337011, 4.79331970215, 0.993347144686
1930, 4.79911804199, 0.0778198227636, 4.7932434082, 1.03912351187
1931, 4.79919433594, 0.0091552738013, 4.79316711426, 0.924682593904
1932, 4.79919433594, 0.0396728501073, 4.79309082031, 0.939941382967
1933, 4.79934692383, 0.0778198227636, 4.79339599609, 0.978088355623
1934, 4.79927062988, 0.100708006357, 4.79331970215, 1.00860593375
1935, 4.79927062988, 0.192260748008, 4.79316711426, 0.962829566561
1936, 4.79904174805, 0.100708006357, 4.79316711426, 0.917053199373
1937, 4.79927062988, 0.0244140628638, 4.79316711426, 0.871276832186
1938, 4.79904174805, 0.222778326133, 4.7932434082, 0.970458961092
1939, 4.79927062988, 0.0701904282323, 4.79309082031, 0.901794410311
1940, 4.7989654541, 0.100708006357, 4.79331970215, 1.00097653922
1941, 4.79911804199, 0.0091552738013, 4.79347229004, 0.962829566561
1942, 4.79927062988, 0.0473022446386, 4.79339599609, 0.970458961092
1943, 4.79919433594, 0.184631353477, 4.79331970215, 0.932311988436
1944, 4.79919433594, 0.207519537071, 4.79331970215, 0.939941382967
1945, 4.79927062988, 0.0091552738013, 4.79309082031, 0.939941382967
1946, 4.79904174805, 0.0167846683325, 4.79331970215, 0.993347144686
1947, 4.79919433594, 0.123596197227, 4.7932434082, 1.07727048453
1948, 4.79934692383, 0.0625610337011, 4.7932434082, 1.00860593375
1949, 4.79927062988, 0.0701904282323, 4.7932434082, 1.00860593375
1950, 4.79911804199, 0.0167846683325, 4.7932434082, 0.955200172029
1951, 4.79911804199, 0.146484380821, 4.79339599609, 1.10015866812
1952, 4.79927062988, 0.0320434555761, 4.79331970215, 1.03912351187
1953, 4.79919433594, 0.11596679542, 4.79331970215, 1.00097653922
1954, 4.79927062988, 0.13885498629, 4.79331970215, 1.02386472281
1955, 4.79942321777, 0.0244140628638, 4.79339599609, 0.924682593904
1956, 4.79927062988, 0.0625610337011, 4.79309082031, 0.978088355623
1957, 4.79919433594, 0.123596197227, 4.79339599609, 1.01623532828
1958, 4.79927062988, 0.0473022446386, 4.7932434082, 1.10015866812
1959, 4.79934692383, -0.0747680678614, 4.79331970215, 1.05438230094
1960, 4.79911804199, 0.00152587892899, 4.79309082031, 0.978088355623
1961, 4.79942321777, 0.0930786118261, 4.7932434082, 1.10015866812
1962, 4.79888916016, 0.0473022446386, 4.7932434082, 0.970458961092
1963, 4.79911804199, -0.00610351571595, 4.7932434082, 1.03912351187
1964, 4.79904174805, 0.0854492172948, 4.7932434082, 0.955200172029
1965, 4.79927062988, 0.0396728501073, 4.7932434082, 1.03149411734
1966, 4.79927062988, 0.154113775352, 4.79339599609, 1.0467529064
1967, 4.79911804199, 0.0778198227636, 4.79316711426, 0.985717750154
1968, 4.79927062988, 0.0244140628638, 4.79331970215, 0.932311988436
1969, 4.7989654541, -0.00610351571595, 4.79309082031, 1.06964109
1970, 4.79927062988, 0.0701904282323, 4.79316711426, 1.07727048453
1971, 4.79919433594, 0.131225591758, 4.7932434082, 1.03149411734
1972, 4.79942321777, 0.108337400889, 4.79331970215, 1.03912351187
1973, 4.7989654541, 0.0854492172948, 4.7932434082, 1.03912351187
1974, 4.79919433594, 0.154113775352, 4.79331970215, 1.08489987906
1975, 4.79904174805, 0.0701904282323, 4.7932434082, 1.03912351187
1976, 4.79927062988, 0.0091552738013, 4.79339599609, 1.08489987906
1977, 4.79919433594, 0.0930786118261, 4.79331970215, 1.08489987906
1978, 4.79919433594, 0.100708006357, 4.7932434082, 1.02386472281
1979, 4.79942321777, 0.0320434555761, 4.79316711426, 1.00860593375
1980, 4.79927062988, 0.0091552738013, 4.79316711426, 0.978088355623
1981, 4.79927062988, -0.0976562514552, 4.79339599609, 0.962829566561
1982, 4.79904174805, 0.0854492172948, 4.79331970215, 0.985717750154
